step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
6,PAYMENT,13778.41,C921500150,855.0,0.0,M273401463,0.0,0.0,0,0
6,PAYMENT,2740.41,C62759408,17261.0,14520.59,M571598641,0.0,0.0,0,0
6,PAYMENT,2829.15,C1944295884,49567.0,46737.85,M1037406649,0.0,0.0,0,0
6,PAYMENT,26393.7,C1401488850,75803.0,49409.3,M2123127037,0.0,0.0,0,0
6,TRANSFER,227653.62,C298750745,49409.3,0.0,C977993101,619496.16,847149.78,0,0
6,TRANSFER,556849.49,C491712,0.0,0.0,C1419794148,1108150.05,2077254.38,0,0
6,TRANSFER,714579.59,C456897159,0.0,0.0,C481402298,964003.33,2274476.83,0,0
6,TRANSFER,1566574.37,C132930221,0.0,0.0,C1255024717,8936293.93,10833791.0,0,0
6,TRANSFER,2062692.94,C1650415378,0.0,0.0,C1262822392,14791285.74,16853978.68,0,0
6,TRANSFER,831878.75,C1583532569,0.0,0.0,C1880332929,9510376.87,11423976.98,0,0
6,TRANSFER,595893.92,C411825368,0.0,0.0,C481402298,1678582.92,2274476.83,0,0
6,TRANSFER,548556.51,C2111302742,0.0,0.0,C1880332929,10342255.62,11423976.98,0,0
6,TRANSFER,212357.06,C1697174329,0.0,0.0,C1360767589,4976182.26,5188539.32,0,0
6,TRANSFER,622552.15,C768802695,0.0,0.0,C1674899618,5540174.08,6279677.95,0,0
6,TRANSFER,1805520.31,C1782113233,0.0,0.0,C909295153,7391862.8,9197383.11,0,0
6,TRANSFER,412254.84,C684660636,0.0,0.0,C1419794148,1664999.54,2077254.38,0,0
6,TRANSFER,942403.4,C199076007,0.0,0.0,C985934102,1787702.33,2941514.43,0,0
6,TRANSFER,999702.92,C826884252,0.0,0.0,C1504109395,1665902.1,2554285.76,0,0
6,TRANSFER,903968.72,C474094351,0.0,0.0,C803116137,14613693.24,15517661.96,0,0
6,TRANSFER,205857.25,C1289850092,0.0,0.0,C766681183,13241817.7,13447674.95,0,0
6,TRANSFER,401863.05,C715099463,0.0,0.0,C1782113663,1256978.76,1477358.35,0,0
6,TRANSFER,330922.7,C1361671464,0.0,0.0,C1255024717,10502868.3,10833791.0,0,0
6,PAYMENT,12274.76,C1564444257,24514.0,12239.24,M502921158,0.0,0.0,0,0
6,DEBIT,149.11,C1264231563,32082.0,31932.89,C1182908789,135549.64,135698.74,0,0
6,PAYMENT,5414.15,C1371539709,22328.0,16913.85,M1894617130,0.0,0.0,0,0
6,PAYMENT,9396.0,C586681910,936212.0,926816.0,M1016633374,0.0,0.0,0,0
6,PAYMENT,4968.73,C1842276496,101122.0,96153.27,M1899907523,0.0,0.0,0,0
6,PAYMENT,22850.11,C332750956,19807.0,0.0,M1811235424,0.0,0.0,0,0
6,PAYMENT,2522.56,C1902493158,0.0,0.0,M1914077784,0.0,0.0,0,0
6,PAYMENT,1961.03,C1257785974,102163.0,100201.97,M190838539,0.0,0.0,0,0
6,PAYMENT,7905.37,C1460265227,73909.0,66003.63,M290172400,0.0,0.0,0,0
6,CASH_OUT,160356.26,C434699861,66003.63,0.0,C1167066016,415997.04,576353.3,0,0
6,TRANSFER,125968.11,C1836824012,308459.0,182490.89,C1471633238,31249.82,157217.94,0,0
6,PAYMENT,10695.07,C1969357009,51425.0,40729.93,M956958624,0.0,0.0,0,0
6,PAYMENT,31153.57,C1733184642,2158.0,0.0,M1462452338,0.0,0.0,0,0
6,PAYMENT,27652.32,C841660110,12354.0,0.0,M1534365740,0.0,0.0,0,0
6,PAYMENT,9325.19,C1313602972,51636.0,42310.81,M1139678455,0.0,0.0,0,0
6,PAYMENT,7135.37,C613764738,42310.81,35175.44,M1528782796,0.0,0.0,0,0
6,PAYMENT,5057.25,C1244266030,35175.44,30118.19,M2031311416,0.0,0.0,0,0
6,PAYMENT,12327.31,C2013063878,30118.19,17790.89,M1446787786,0.0,0.0,0,0
6,PAYMENT,30168.17,C1407280813,17790.89,0.0,M817902707,0.0,0.0,0,0
6,PAYMENT,19150.12,C553276023,0.0,0.0,M396875464,0.0,0.0,0,0
6,PAYMENT,42621.98,C1328225951,0.0,0.0,M2130299045,0.0,0.0,0,0
6,PAYMENT,34594.65,C207766759,0.0,0.0,M635097653,0.0,0.0,0,0
6,PAYMENT,4044.24,C848490487,0.0,0.0,M43951584,0.0,0.0,0,0
6,PAYMENT,5372.6,C474324008,0.0,0.0,M1878900463,0.0,0.0,0,0
6,PAYMENT,12897.36,C1244989872,0.0,0.0,M1030952115,0.0,0.0,0,0
6,PAYMENT,16721.01,C224885737,0.0,0.0,M267368044,0.0,0.0,0,0
6,PAYMENT,9282.6,C1836406440,0.0,0.0,M1216741689,0.0,0.0,0,0
6,PAYMENT,7887.71,C2114487283,0.0,0.0,M212207240,0.0,0.0,0,0
6,PAYMENT,487.15,C1268892066,0.0,0.0,M861310502,0.0,0.0,0,0
6,PAYMENT,2400.47,C159089828,0.0,0.0,M894783813,0.0,0.0,0,0
6,PAYMENT,7131.82,C1891383964,0.0,0.0,M1998372115,0.0,0.0,0,0
6,PAYMENT,9690.19,C580340208,0.0,0.0,M1029176222,0.0,0.0,0,0
6,PAYMENT,30632.31,C741236338,0.0,0.0,M1044945601,0.0,0.0,0,0
6,PAYMENT,476.55,C646482993,0.0,0.0,M604047477,0.0,0.0,0,0
6,PAYMENT,3627.87,C2046959433,0.0,0.0,M15076442,0.0,0.0,0,0
6,PAYMENT,1016.37,C1651372403,0.0,0.0,M1308823531,0.0,0.0,0,0
6,PAYMENT,11654.37,C605141301,0.0,0.0,M338027825,0.0,0.0,0,0
6,PAYMENT,3450.71,C424573103,0.0,0.0,M1340362810,0.0,0.0,0,0
6,PAYMENT,15085.17,C1721073890,18486.0,3400.83,M1562570092,0.0,0.0,0,0
6,DEBIT,4747.29,C935558503,233699.22,228951.93,C146305349,199922.16,305398.63,0,0
6,CASH_OUT,200910.66,C1514901029,228951.93,28041.27,C214774813,15743517.69,15944428.35,0,0
6,PAYMENT,8096.68,C269715230,327660.62,319563.94,M1519407613,0.0,0.0,0,0
6,CASH_OUT,56195.07,C1981036429,319563.94,263368.87,C421163163,81993.37,138188.44,0,0
6,CASH_OUT,165777.06,C1881716172,263368.87,97591.82,C403147759,259992.93,425769.98,0,0
6,CASH_OUT,361748.99,C2081421216,97591.82,0.0,C728526866,4927792.23,4923997.0,0,0
6,CASH_OUT,381343.16,C617107045,0.0,0.0,C2083562754,4931288.0,5312631.16,0,0
6,CASH_OUT,206187.66,C1933032750,0.0,0.0,C248609774,6533528.37,6739716.03,0,0
6,CASH_OUT,419260.55,C1174724689,0.0,0.0,C453211571,5531173.1,5950433.65,0,0
6,CASH_OUT,340369.3,C1161149894,0.0,0.0,C1504109395,2665605.02,2554285.76,0,0
6,CASH_OUT,9300.22,C602433635,0.0,0.0,C1165398731,19926.0,29226.22,0,0
6,CASH_OUT,180572.73,C1845002237,0.0,0.0,C1085479446,384956.34,565529.07,0,0
6,CASH_OUT,62959.29,C203361403,0.0,0.0,C1568059495,74584.25,137543.54,0,0
6,CASH_OUT,267379.89,C1680628659,0.0,0.0,C798678484,1002907.58,1270287.47,0,0
6,CASH_OUT,178505.6,C82287653,0.0,0.0,C787033725,397152.99,575658.59,0,0
6,CASH_OUT,54933.79,C718150867,0.0,0.0,C1746150957,124138.98,179072.77,0,0
6,CASH_OUT,184679.97,C1581687077,0.0,0.0,C621014131,225055.89,409735.86,0,0
6,CASH_OUT,100729.18,C1479645341,0.0,0.0,C146305349,204669.46,305398.63,0,0
6,CASH_OUT,116951.71,C1619996938,0.0,0.0,C1674899618,6162726.24,6279677.95,0,0
6,PAYMENT,2555.12,C981307724,5062.0,2506.88,M1364803759,0.0,0.0,0,0
6,PAYMENT,7350.01,C100196201,2506.88,0.0,M484878781,0.0,0.0,0,0
6,PAYMENT,13709.48,C1246215324,895.0,0.0,M1359003971,0.0,0.0,0,0
6,PAYMENT,8808.05,C306204573,59758.0,50949.95,M994228009,0.0,0.0,0,0
6,PAYMENT,9183.25,C1276530561,11539.84,2356.59,M466322841,0.0,0.0,0,0
6,CASH_OUT,533164.85,C191307226,2356.59,0.0,C1880332929,10890812.13,11423976.98,0,0
6,PAYMENT,3169.28,C632424544,41661.0,38491.72,M1537618192,0.0,0.0,0,0
6,PAYMENT,12371.83,C470188208,881.0,0.0,M792516391,0.0,0.0,0,0
6,PAYMENT,5047.89,C452471720,23582.0,18534.11,M1883027286,0.0,0.0,0,0
6,PAYMENT,21100.42,C1486334689,31680.0,10579.58,M299617083,0.0,0.0,0,0
6,TRANSFER,351690.17,C1252333507,25285.0,0.0,C1519216494,0.0,351690.17,0,0
6,PAYMENT,10953.04,C1597415366,2841.0,0.0,M974386787,0.0,0.0,0,0
6,PAYMENT,26164.54,C1977511945,99539.0,73374.46,M396851838,0.0,0.0,0,0
6,PAYMENT,1895.14,C2089029603,39657.0,37761.86,M1493257982,0.0,0.0,0,0
6,PAYMENT,7019.85,C1599677423,0.0,0.0,M1937889008,0.0,0.0,0,0
6,CASH_IN,204371.41,C791028852,0.0,204371.41,C1916720513,6964920.17,6760548.76,0,0
6,CASH_IN,72770.85,C2080635344,204371.41,277142.26,C466505482,82208.35,9437.5,0,0
6,CASH_IN,171495.96,C1792277476,277142.26,448638.22,C991363637,7698060.85,7526564.89,0,0
6,CASH_IN,359532.76,C387487256,448638.22,808170.99,C985934102,2730105.73,2941514.43,0,0
6,CASH_IN,430086.7,C159581451,808170.99,1238257.69,C1023714065,3646474.41,3216387.7,0,0
6,CASH_IN,346727.71,C1789767826,1238257.69,1584985.4,C451111351,5000964.86,4654237.15,0,0
6,CASH_IN,261519.42,C525630200,1584985.4,1846504.82,C193864812,564450.86,302931.44,0,0
6,CASH_IN,135807.95,C1286571868,1846504.82,1982312.78,C932583850,6860165.35,6724357.4,0,0
6,CASH_IN,330293.92,C1561688223,1982312.78,2312606.69,C1303868418,3615008.01,3284714.1,0,0
6,CASH_IN,54182.33,C1522236047,2312606.69,2366789.02,C295372946,368444.96,314262.63,0,0
6,CASH_IN,451688.56,C1719949466,2366789.02,2818477.59,C1504109395,3005974.32,2554285.76,0,0
6,CASH_IN,181483.46,C1445045873,2818477.59,2999961.05,C1782113663,1658841.81,1477358.35,0,0
6,CASH_IN,163607.02,C537329066,2999961.05,3163568.06,C728526866,5289541.23,4923997.0,0,0
6,CASH_IN,184347.18,C560497703,3163568.06,3347915.25,C1477979030,9297978.18,9113630.99,0,0
6,CASH_IN,90264.51,C1701599256,3347915.25,3438179.76,C154319946,101322.55,11058.04,0,0
6,CASH_IN,14574.01,C1042643178,3438179.76,3452753.76,C484258212,44361.0,29786.99,0,0
6,CASH_IN,201937.2,C693709097,3452753.76,3654690.97,C728526866,5125934.21,4923997.0,0,0
6,PAYMENT,2871.18,C1291180441,11273.0,8401.82,M1272902791,0.0,0.0,0,0
6,TRANSFER,179341.27,C1588148030,36003.0,0.0,C292665982,0.0,179341.27,0,0
6,PAYMENT,12135.69,C1046044067,0.0,0.0,M1543664352,0.0,0.0,0,0
6,PAYMENT,12989.69,C1623510827,866.0,0.0,M2000880842,0.0,0.0,0,0
6,PAYMENT,19642.29,C50592708,10270.0,0.0,M1289292854,0.0,0.0,0,0
6,PAYMENT,5017.33,C178405137,0.0,0.0,M1705512923,0.0,0.0,0,0
6,PAYMENT,13498.44,C2045314417,21247.0,7748.56,M2102730438,0.0,0.0,0,0
6,PAYMENT,12742.65,C1712647370,30925.0,18182.35,M1139273988,0.0,0.0,0,0
6,PAYMENT,16200.08,C1922344580,102920.0,86719.92,M660743486,0.0,0.0,0,0
6,PAYMENT,10353.67,C1716645796,1125.0,0.0,M448945595,0.0,0.0,0,0
6,PAYMENT,2615.73,C1303734497,20769.0,18153.27,M2076770236,0.0,0.0,0,0
6,CASH_OUT,274406.81,C302846894,18153.27,0.0,C1721246982,1240965.79,1515372.59,0,0
6,PAYMENT,2607.64,C447392721,92756.0,90148.36,M2092841477,0.0,0.0,0,0
6,CASH_OUT,570941.46,C1085738801,90148.36,0.0,C985934102,2370572.96,2941514.43,0,0
6,PAYMENT,21404.44,C987620586,116.0,0.0,M1969632323,0.0,0.0,0,0
6,PAYMENT,15889.95,C2013611768,647.0,0.0,M11731022,0.0,0.0,0,0
6,PAYMENT,10310.77,C1436306950,10462.0,151.23,M287096026,0.0,0.0,0,0
6,CASH_OUT,308384.4,C1132206727,151.23,0.0,C836514715,410224.95,718609.35,0,0
6,PAYMENT,13268.13,C1532347350,82786.0,69517.87,M1821268676,0.0,0.0,0,0
6,PAYMENT,980.14,C402702819,50360.0,49379.86,M998983750,0.0,0.0,0,0
6,CASH_OUT,84326.18,C1312126866,49379.86,0.0,C202149782,127637.01,211963.2,0,0
6,CASH_OUT,261488.06,C1349733610,0.0,0.0,C1850180796,331525.89,593013.95,0,0
6,TRANSFER,216422.0,C666642000,216422.0,0.0,C1315078366,0.0,0.0,1,0
6,CASH_OUT,216422.0,C1547714604,216422.0,0.0,C7881234,10097.0,48630.5,1,0
6,PAYMENT,9584.44,C428156140,22090.43,12505.98,M1591387506,0.0,0.0,0,0
6,CASH_OUT,122380.82,C412255839,12505.98,0.0,C991505714,1924870.22,5352935.74,0,0
6,CASH_OUT,65938.21,C1175319617,0.0,0.0,C517653428,100329.0,169554.94,0,0
6,CASH_OUT,142435.75,C1981749800,0.0,0.0,C1321128627,169235.0,0.0,0,0
6,CASH_OUT,86821.76,C2103820460,0.0,0.0,C1022680775,100540.36,71835.64,0,0
6,CASH_OUT,85074.07,C1909002529,0.0,0.0,C542766981,124897.0,43655.86,0,0
6,CASH_OUT,21696.81,C1481591973,0.0,0.0,C1005928818,63657.88,0.0,0,0
6,CASH_OUT,206666.36,C1452266462,0.0,0.0,C146305349,305398.63,631354.92,0,0
6,CASH_OUT,15674.27,C96213251,0.0,0.0,C1120735174,21119.0,0.0,0,0
6,CASH_OUT,200095.94,C1019560076,0.0,0.0,C1467806809,221496.0,90640.96,0,0
6,CASH_OUT,203376.02,C516753877,0.0,0.0,C1789550256,3871016.4,5020386.7,0,0
6,CASH_OUT,207796.54,C921975025,0.0,0.0,C1632716597,226226.89,59644.87,0,0
6,PAYMENT,10854.35,C1399147309,9054.0,0.0,M1169338605,0.0,0.0,0,0
6,TRANSFER,308882.21,C860326447,21996.0,0.0,C2011996123,186.0,1906158.59,0,0
6,PAYMENT,17575.98,C618864390,8512.0,0.0,M1562772628,0.0,0.0,0,0
6,PAYMENT,20601.02,C222556677,934.0,0.0,M47843184,0.0,0.0,0,0
6,PAYMENT,16175.39,C1056781058,54750.0,38574.61,M1393726189,0.0,0.0,0,0
6,PAYMENT,25594.04,C1095991632,52432.0,26837.96,M325119885,0.0,0.0,0,0
6,PAYMENT,9766.07,C1154661312,2113.0,0.0,M51432525,0.0,0.0,0,0
6,PAYMENT,779.76,C1586795646,172101.0,171321.24,M1243354278,0.0,0.0,0,0
6,PAYMENT,22802.84,C465676958,29975.0,7172.16,M506883855,0.0,0.0,0,0
6,PAYMENT,816.44,C1685798867,7172.16,6355.73,M1315483358,0.0,0.0,0,0
6,PAYMENT,2181.44,C1483438295,12042.0,9860.56,M1971858114,0.0,0.0,0,0
6,PAYMENT,36774.88,C1219499527,19864.0,0.0,M1126522769,0.0,0.0,0,0
6,PAYMENT,18278.65,C1082862306,82181.0,63902.35,M1960957451,0.0,0.0,0,0
6,DEBIT,4599.02,C1009383102,21173.0,16573.98,C701279123,5008.0,0.0,0,0
6,PAYMENT,11011.74,C1427763069,145506.0,134494.26,M1281098502,0.0,0.0,0,0
6,PAYMENT,18541.02,C913818888,36993.0,18451.98,M1159219582,0.0,0.0,0,0
6,PAYMENT,20385.69,C1608524967,40141.0,19755.31,M1938311278,0.0,0.0,0,0
6,TRANSFER,199873.41,C2078248082,31725.0,0.0,C665576141,5954556.4,6465767.14,0,0
6,CASH_OUT,273120.84,C2081126702,0.0,0.0,C503195940,658963.55,228783.05,0,0
6,PAYMENT,17871.32,C571518740,103399.0,85527.68,M325732352,0.0,0.0,0,0
6,PAYMENT,13836.66,C349629923,33168.0,19331.34,M858989662,0.0,0.0,0,0
6,PAYMENT,25448.45,C343688483,908181.0,882732.55,M1427580388,0.0,0.0,0,0
6,PAYMENT,22547.2,C1980588880,192852.0,170304.8,M1555478555,0.0,0.0,0,0
6,PAYMENT,9555.32,C706067443,30607.0,21051.68,M1187091280,0.0,0.0,0,0
6,PAYMENT,15983.15,C1531670331,30896.0,14912.85,M852779561,0.0,0.0,0,0
6,CASH_IN,283889.0,C890867107,14912.85,298801.86,C1335946878,582433.46,828787.26,0,0
6,CASH_IN,24492.49,C2131280707,298801.86,323294.35,C1924259657,31680.0,7187.51,0,0
6,CASH_IN,420269.82,C2142914862,323294.35,743564.17,C2118255842,536621.22,116351.4,0,0
6,CASH_IN,174806.05,C1861138906,743564.17,918370.22,C644345897,277219.24,51153.1,0,0
6,CASH_IN,78155.56,C392385841,918370.22,996525.78,C28783325,206428.0,22121.02,0,0
6,CASH_IN,55503.1,C776506949,996525.78,1052028.88,C1590550415,17811814.09,18698748.85,0,0
6,CASH_IN,271184.55,C60182939,1052028.88,1323213.43,C1495761010,519303.0,1193550.39,0,0
6,CASH_IN,232498.27,C413993050,1323213.43,1555711.7,C1880332929,11423976.98,14932387.84,0,0
6,CASH_IN,357726.65,C367660195,1555711.7,1913438.35,C392292416,4296397.8,3267222.75,0,0
6,CASH_IN,135998.76,C2134545149,1913438.35,2049437.11,C1519216494,351690.17,31444.7,0,0
6,CASH_IN,153512.92,C1309744648,2049437.11,2202950.03,C1477979030,9113630.99,10780596.35,0,0
6,CASH_IN,12245.34,C1041117256,2202950.03,2215195.37,C75457651,31469.78,22257.86,0,0
6,CASH_IN,253419.13,C2076486718,2215195.37,2468614.51,C1360913629,273383.0,2065.61,0,0
6,CASH_IN,111460.82,C1346532545,2468614.51,2580075.33,C824197891,202786.0,91325.18,0,0
6,CASH_IN,186841.67,C384156063,2580075.33,2766917.0,C1922859107,629441.42,209838.16,0,0
6,CASH_IN,133663.18,C1495678843,2766917.0,2900580.18,C655381473,194531.93,11489.91,0,0
6,CASH_IN,159689.6,C131976509,2900580.18,3060269.78,C1467806809,421591.94,90640.96,0,0
6,CASH_IN,561808.58,C1148867963,3060269.78,3622078.36,C453211571,5950433.65,5214288.59,0,0
6,CASH_IN,502514.81,C2091617618,3622078.36,4124593.17,C1013700132,1391946.72,1431686.33,0,0
6,CASH_IN,115359.35,C337557595,4124593.17,4239952.52,C1670989986,320843.0,117034.28,0,0
6,CASH_IN,26531.35,C2101554112,4239952.52,4266483.86,C691404076,26855.87,324.52,0,0
6,CASH_IN,30416.0,C1795451038,4266483.86,4296899.87,C232834050,279016.0,0.0,0,0
6,CASH_IN,58538.76,C1273346481,4296899.87,4355438.63,C2066777507,701369.74,24156.59,0,0
6,CASH_IN,41116.29,C718802166,4355438.63,4396554.92,C1946866478,105855.0,55844.95,0,0
6,CASH_IN,164197.03,C1310797638,4396554.92,4560751.96,C1909504164,209022.0,31678.66,0,0
6,CASH_IN,308177.51,C103415428,4560751.96,4868929.47,C1331052438,325737.0,10588.91,0,0
6,CASH_IN,52997.24,C1617422273,4868929.47,4921926.71,C1254893565,206194.0,0.0,0,0
6,CASH_IN,103082.13,C179497095,4921926.71,5025008.83,C1916720513,6760548.76,6216828.05,0,0
6,CASH_IN,214086.09,C1303293320,5025008.83,5239094.93,C232834050,248600.0,0.0,0,0
6,CASH_IN,263027.96,C70952807,5239094.93,5502122.89,C1880332929,11191478.71,14932387.84,0,0
6,CASH_IN,352360.67,C1530663374,5502122.89,5854483.56,C665576141,6154429.81,6465767.14,0,0
6,CASH_IN,224527.63,C1180122366,5854483.56,6079011.19,C1850180796,593013.95,7837942.9,0,0
6,CASH_IN,249972.42,C2125269841,6079011.19,6328983.6,C1167066016,576353.3,0.0,0,0
6,CASH_IN,85450.99,C796756604,6328983.6,6414434.59,C749524318,101058.0,15607.01,0,0
6,CASH_IN,126270.37,C343170108,6414434.59,6540704.96,C1674899618,6279677.95,10006403.16,0,0
6,CASH_IN,28526.13,C1807430272,6540704.96,6569231.09,C1979080020,30965.0,2438.87,0,0
6,CASH_IN,26271.48,C2111462181,6569231.09,6595502.57,C1531812826,41217.0,0.0,0,0
6,CASH_IN,209758.49,C1043796104,6595502.57,6805261.07,C18996450,796834.0,31153.91,0,0
6,CASH_IN,202246.61,C143929038,6805261.07,7007507.67,C1515704208,238677.0,9973139.6,0,0
6,CASH_IN,121913.7,C982065774,7007507.67,7129421.37,C1113560279,154563.0,10982.54,0,0
6,CASH_IN,134126.72,C354764137,7129421.37,7263548.09,C803116137,15517661.96,15651209.26,0,0
6,CASH_IN,266095.2,C328246293,7263548.09,7529643.29,C985934102,2941514.43,5827219.22,0,0
6,CASH_IN,189896.16,C979049207,7529643.29,7719539.45,C625088521,202016.19,12120.03,0,0
6,CASH_IN,49976.72,C1228068224,7719539.45,7769516.16,C1095666481,50902.0,126315.46,0,0
6,CASH_IN,299711.16,C1979961282,7769516.16,8069227.32,C1870252780,8598427.92,10857989.45,0,0
6,CASH_IN,68463.23,C1613065499,8069227.32,8137690.56,C1761291320,173024.37,233350.47,0,0
6,CASH_IN,348393.24,C38489930,8137690.56,8486083.8,C503195940,932084.39,228783.05,0,0
6,CASH_IN,21666.76,C1569330262,8486083.8,8507750.56,C1113560279,32649.3,10982.54,0,0
6,CASH_IN,63588.85,C891268602,8507750.56,8571339.41,C340368210,179592.0,0.0,0,0
6,CASH_IN,3732.98,C2115589111,8571339.41,8575072.39,C864078397,6292.72,2559.74,0,0
6,CASH_IN,51437.6,C653292129,8575072.39,8626510.0,C481402298,2274476.83,3885428.17,0,0
6,CASH_IN,108259.9,C727050829,8626510.0,8734769.9,C1554540309,825005.0,5652054.58,0,0
6,CASH_IN,138569.74,C1676534432,8734769.9,8873339.64,C1356054329,157635.81,19066.07,0,0
6,CASH_IN,117536.98,C1474270145,8873339.64,8990876.62,C40075281,308076.14,1674676.75,0,0
6,CASH_IN,29516.52,C1922662433,8990876.62,9020393.13,C1083142315,199110.0,141673.25,0,0
6,CASH_IN,20261.63,C1981418429,9020393.13,9040654.76,C629598328,20862.0,0.0,0,0
6,CASH_IN,61546.01,C2054033212,9040654.76,9102200.77,C769507769,73595.15,12049.14,0,0
6,CASH_IN,154735.14,C1367661099,9102200.77,9256935.91,C251155815,157604.0,0.0,0,0
6,CASH_IN,28266.24,C1872941234,9256935.91,9285202.15,C1254893565,153196.76,0.0,0,0
6,CASH_IN,229651.1,C1237547288,9285202.15,9514853.25,C1880332929,10928450.75,14932387.84,0,0
6,CASH_IN,455846.84,C1138657523,9514853.25,9970700.1,C97730845,13967310.03,14658353.25,0,0
6,CASH_IN,511779.03,C880564001,9970700.1,10482479.13,C665576141,5802069.14,6465767.14,0,0
6,CASH_IN,253489.92,C1294083676,10482479.13,10735969.05,C173783788,295284.85,73918.76,0,0
6,CASH_IN,341350.6,C528190809,10735969.05,11077319.66,C1428195532,349765.0,2657.47,0,0
6,CASH_IN,410821.56,C676665173,11077319.66,11488141.21,C2083562754,5312631.16,6385836.94,0,0
6,CASH_IN,335389.99,C2126940193,11488141.21,11823531.2,C1590550415,17756311.0,18698748.85,0,0
6,CASH_IN,28747.1,C571101539,11823531.2,11852278.31,C214774813,15944428.35,17771335.88,0,0
6,CASH_IN,258578.06,C1633161534,11852278.31,12110856.37,C451111351,4654237.15,7255066.28,0,0
6,CASH_IN,21865.49,C1631018495,12110856.37,12132721.86,C1778801068,7468357.55,8680195.01,0,0
6,CASH_IN,25260.54,C737826424,12132721.86,12157982.4,C757257137,41098.04,15837.49,0,0
6,CASH_IN,123551.62,C1535875885,12157982.4,12281534.03,C956986674,238958.0,0.0,0,0
6,CASH_IN,187863.78,C2054926467,12281534.03,12469397.8,C2101977504,565767.0,0.0,0,0
6,CASH_IN,237456.97,C561566358,12469397.8,12706854.77,C1354952534,622203.0,755381.3,0,0
6,CASH_IN,32078.13,C1489504599,12706854.77,12738932.9,C468154998,40392.82,8314.69,0,0
6,PAYMENT,6479.6,C1595782032,10756.0,4276.4,M2026237784,0.0,0.0,0,0
6,PAYMENT,2455.08,C533622452,702.0,0.0,M131354283,0.0,0.0,0,0
6,PAYMENT,5554.61,C904396018,0.0,0.0,M1645181497,0.0,0.0,0,0
6,PAYMENT,24963.89,C240653058,0.0,0.0,M727491956,0.0,0.0,0,0
6,PAYMENT,6853.5,C567729281,19635.0,12781.5,M949072944,0.0,0.0,0,0
6,PAYMENT,14703.98,C1990156323,105737.0,91033.02,M950410369,0.0,0.0,0,0
6,TRANSFER,17320.91,C788790720,17320.91,0.0,C1589547066,0.0,0.0,1,0
6,CASH_OUT,17320.91,C436661284,17320.91,0.0,C522173599,6244.44,0.0,1,0
6,PAYMENT,14107.2,C387258687,676.0,0.0,M526339400,0.0,0.0,0,0
6,PAYMENT,5644.05,C788684446,356150.0,350505.95,M46719126,0.0,0.0,0,0
6,TRANSFER,17246.0,C1034673425,17246.0,0.0,C1379589736,0.0,101717.84,1,0
6,CASH_OUT,17246.0,C1484518113,17246.0,0.0,C978609035,0.0,17246.0,1,0
6,PAYMENT,3559.83,C1697685982,39942.0,36382.17,M549003710,0.0,0.0,0,0
6,PAYMENT,11587.52,C1125721069,457229.0,445641.48,M1148337557,0.0,0.0,0,0
6,PAYMENT,30051.02,C606882452,30316.0,264.98,M1307655038,0.0,0.0,0,0
6,PAYMENT,2962.06,C1199402854,11601.0,8638.94,M313945225,0.0,0.0,0,0
6,PAYMENT,33114.03,C1409875105,10245.0,0.0,M275122069,0.0,0.0,0,0
6,PAYMENT,32379.76,C1020021920,99963.0,67583.24,M499105172,0.0,0.0,0,0
6,PAYMENT,24258.1,C247576438,394.0,0.0,M775635860,0.0,0.0,0,0
6,PAYMENT,3988.39,C1892463551,80513.0,76524.61,M285205295,0.0,0.0,0,0
6,PAYMENT,8950.68,C327584833,53067.0,44116.32,M1742035526,0.0,0.0,0,0
6,TRANSFER,301294.72,C1913740360,10817.0,0.0,C1706891711,0.0,98525.69,0,0
6,PAYMENT,21536.22,C496512958,21903.0,366.78,M987450568,0.0,0.0,0,0
6,PAYMENT,3134.07,C2006005439,105205.0,102070.93,M261801753,0.0,0.0,0,0
6,PAYMENT,5640.35,C1403255947,19079.0,13438.65,M863917883,0.0,0.0,0,0
6,PAYMENT,9517.37,C1294248741,20755.0,11237.63,M341778327,0.0,0.0,0,0
6,CASH_OUT,235783.84,C1490353715,11237.63,0.0,C991505714,2047251.04,5352935.74,0,0
6,PAYMENT,10986.65,C424848797,162.0,0.0,M1908883473,0.0,0.0,0,0
6,PAYMENT,2326.67,C495471129,424656.0,422329.33,M1657936637,0.0,0.0,0,0
6,PAYMENT,9455.4,C1860205951,1001.0,0.0,M627863418,0.0,0.0,0,0
6,CASH_OUT,242640.84,C2053841228,0.0,0.0,C798678484,1270287.47,2084795.89,0,0
6,CASH_OUT,237752.47,C136108302,0.0,0.0,C1782113663,1477358.35,1655753.7,0,0
6,CASH_OUT,46873.46,C1710905079,0.0,0.0,C1401316767,61151.23,108024.69,0,0
6,CASH_OUT,102448.98,C590078605,0.0,0.0,C391903689,237831.0,281972.44,0,0
6,PAYMENT,19128.32,C6932197,133.0,0.0,M1850981199,0.0,0.0,0,0
6,PAYMENT,18255.04,C1495860636,0.0,0.0,M627747774,0.0,0.0,0,0
6,PAYMENT,17978.87,C1803161368,31239.0,13260.13,M411064571,0.0,0.0,0,0
6,PAYMENT,1563.49,C152349586,208982.0,207418.51,M2043922005,0.0,0.0,0,0
6,PAYMENT,38778.04,C1122636984,111648.0,72869.96,M1480051614,0.0,0.0,0,0
