step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
202,CASH_IN,28810.46,C11697110,6106.0,34916.46,C1870837314,83051.69,370793.0,0,0
202,CASH_IN,168460.57,C738584850,6510.0,174970.57,C2024207323,512114.15,343653.58,0,0
202,CASH_IN,23576.0,C906140837,10958.0,34534.0,C1981229726,0.0,0.0,0,0
202,PAYMENT,37120.97,C1622207182,34534.0,0.0,M1942962629,0.0,0.0,0,0
202,PAYMENT,8544.68,C1887534039,0.0,0.0,M1388586710,0.0,0.0,0,0
202,TRANSFER,949059.87,C902119642,100413.0,0.0,C1349342191,119063.82,1068123.69,0,0
202,CASH_OUT,578281.09,C1007546062,0.0,0.0,C916433753,621645.82,1387197.85,0,0
202,PAYMENT,3608.69,C1193899355,6184.0,2575.31,M875043326,0.0,0.0,0,0
202,CASH_OUT,31202.27,C737434673,21409.0,0.0,C1469245121,125533.25,156735.52,0,0
202,CASH_OUT,62118.28,C2027727903,10891.0,0.0,C1851136005,0.0,62118.28,0,0
202,CASH_IN,63110.81,C1951636978,16450.0,79560.81,C1387895308,0.0,0.0,0,0
202,CASH_IN,244259.52,C4230511,79560.81,323820.33,C1806914361,7051213.13,6806953.62,0,0
202,CASH_IN,232782.87,C157043842,323820.33,556603.21,C334067696,1723707.45,1490924.57,0,0
202,CASH_IN,355863.43,C352167394,556603.21,912466.63,C419414024,484415.09,128551.66,0,0
202,CASH_IN,138884.19,C2083067522,912466.63,1051350.82,C441386503,317096.79,178212.6,0,0
202,CASH_IN,54393.84,C2013710237,1051350.82,1105744.66,C1532066021,211901.49,157507.65,0,0
202,CASH_IN,365697.0,C332770371,1105744.66,1471441.66,C1549348963,13927850.49,13562153.49,0,0
202,CASH_IN,351738.05,C1795086702,1471441.66,1823179.71,C202561083,954042.41,602304.36,0,0
202,CASH_IN,47055.84,C1582780341,1823179.71,1870235.56,C193430477,225244.59,178188.75,0,0
202,CASH_IN,139762.81,C270750157,1870235.56,2009998.37,C205770091,902441.83,769912.72,0,0
202,CASH_IN,203073.83,C782913598,2009998.37,2213072.2,C111632443,1637079.94,1434006.11,0,0
202,CASH_IN,98681.61,C839108908,2213072.2,2311753.81,C490037190,695156.67,596475.06,0,0
202,CASH_IN,242935.68,C1456280126,2311753.81,2554689.49,C649427559,3634698.74,3391763.06,0,0
202,CASH_IN,8858.05,C1550486547,2554689.49,2563547.54,C2024947566,15731.25,6873.2,0,0
202,CASH_IN,46531.07,C540871680,2563547.54,2610078.61,C1209558764,385941.7,339410.63,0,0
202,CASH_IN,228224.87,C215739266,2610078.61,2838303.48,C532736072,450446.37,222221.49,0,0
202,CASH_IN,241724.37,C851002565,2838303.48,3080027.85,C1259243162,383394.51,141670.14,0,0
202,CASH_IN,63292.97,C985353365,3080027.85,3143320.82,C317109504,149714.17,86421.2,0,0
202,CASH_IN,153197.83,C1915620046,3143320.82,3296518.65,C2094779968,1344983.87,1191786.04,0,0
202,CASH_IN,214410.92,C570063090,3296518.65,3510929.57,C1157908938,824318.9,609907.98,0,0
202,CASH_IN,232098.76,C1495109476,3510929.57,3743028.33,C1259086657,626596.75,394497.99,0,0
202,CASH_IN,17995.52,C966967094,3743028.33,3761023.84,C1304289821,1038891.59,1020896.07,0,0
202,CASH_IN,584344.69,C1004059318,3761023.84,4345368.53,C381637778,19541131.68,18956786.99,0,0
202,CASH_IN,22132.27,C1226270935,4345368.53,4367500.8,C634338570,2583622.24,2561489.97,0,0
202,CASH_IN,30032.69,C2093267006,4367500.8,4397533.49,C1140476755,675968.19,645935.5,0,0
202,CASH_IN,114290.13,C1353966495,4397533.49,4511823.61,C770526657,290696.53,176406.4,0,0
202,CASH_IN,86744.31,C776007221,4511823.61,4598567.93,C374967139,112512.21,25767.9,0,0
202,CASH_IN,255845.19,C1550023418,4598567.93,4854413.12,C1822092928,465505.18,209659.99,0,0
202,CASH_IN,83738.58,C88026112,4854413.12,4938151.7,C191447124,1489782.92,1406044.34,0,0
202,CASH_IN,101340.76,C1247774755,4938151.7,5039492.46,C1633569457,138488.8,37148.04,0,0
202,CASH_IN,153462.6,C1674049051,5039492.46,5192955.06,C1091155489,799305.19,645842.59,0,0
202,CASH_IN,357608.11,C615838771,5192955.06,5550563.17,C431446729,747646.69,390038.57,0,0
202,CASH_IN,89238.07,C1486324617,5550563.17,5639801.24,C1514131146,917975.84,828737.77,0,0
202,CASH_IN,70621.89,C1849624104,5639801.24,5710423.13,C568245535,1580337.19,1509715.3,0,0
202,CASH_IN,274458.68,C848577242,5710423.13,5984881.8,C1888755337,1083503.34,809044.66,0,0
202,CASH_IN,373136.2,C822230487,5984881.8,6358018.0,C2112335028,600177.32,227041.11,0,0
202,CASH_IN,298666.23,C1433234357,6358018.0,6656684.24,C681743299,3690965.72,4334929.18,0,0
202,CASH_IN,664157.52,C1131751798,6656684.24,7320841.76,C1971013600,2159724.01,1495566.49,0,0
202,CASH_IN,313479.23,C1399271760,7320841.76,7634320.99,C2117729324,608622.66,295143.42,0,0
202,CASH_IN,196736.36,C1932214894,7634320.99,7831057.35,C1242870300,252096.37,55360.02,0,0
202,CASH_IN,82031.84,C1294319485,7831057.35,7913089.19,C337697855,1032472.13,950440.29,0,0
202,CASH_IN,264197.86,C670110006,7913089.19,8177287.05,C549176459,3963168.34,3698970.48,0,0
202,CASH_IN,491405.03,C1307990313,8177287.05,8668692.08,C908663377,2728123.59,2236718.55,0,0
202,CASH_IN,14118.23,C1692883659,8668692.08,8682810.31,C497321839,1473416.06,1459297.83,0,0
202,CASH_IN,117879.43,C72998781,8682810.31,8800689.74,C850912725,9483616.28,9365736.86,0,0
202,CASH_IN,42.87,C722339425,8800689.74,8800732.6,C1769946888,862937.64,862894.77,0,0
202,CASH_IN,101497.51,C1422798136,8800732.6,8902230.11,C912095413,118707.01,17209.5,0,0
202,CASH_IN,230883.35,C178324584,8902230.11,9133113.46,C326358473,555228.04,324344.69,0,0
202,CASH_IN,690039.64,C1086947446,9133113.46,9823153.1,C844953339,1486430.61,796390.97,0,0
202,CASH_IN,92096.58,C464501504,9823153.1,9915249.67,C1505118780,1044742.39,952645.82,0,0
202,CASH_IN,119595.63,C1051587232,9915249.67,10034845.3,C372912904,279774.0,160178.37,0,0
202,PAYMENT,2432.24,C1017979737,1048.0,0.0,M812375690,0.0,0.0,0,0
202,PAYMENT,15681.36,C1450841148,0.0,0.0,M127128737,0.0,0.0,0,0
202,PAYMENT,430.31,C1383176417,0.0,0.0,M1015059371,0.0,0.0,0,0
202,PAYMENT,23074.35,C987606003,0.0,0.0,M603080405,0.0,0.0,0,0
202,PAYMENT,8384.24,C2098881754,0.0,0.0,M1170193689,0.0,0.0,0,0
202,PAYMENT,1711.91,C317330542,0.0,0.0,M597638152,0.0,0.0,0,0
202,PAYMENT,3562.63,C218996757,0.0,0.0,M895648728,0.0,0.0,0,0
202,PAYMENT,8962.21,C2003413118,0.0,0.0,M759997927,0.0,0.0,0,0
202,PAYMENT,4526.27,C1294050643,0.0,0.0,M1820103532,0.0,0.0,0,0
202,PAYMENT,5457.51,C1449979077,0.0,0.0,M507975794,0.0,0.0,0,0
202,PAYMENT,16661.23,C1577856468,0.0,0.0,M1449341578,0.0,0.0,0,0
202,PAYMENT,14193.43,C1733879367,0.0,0.0,M1106966102,0.0,0.0,0,0
202,PAYMENT,2482.13,C2124874032,0.0,0.0,M832539404,0.0,0.0,0,0
202,PAYMENT,2509.58,C299186598,0.0,0.0,M126563724,0.0,0.0,0,0
202,PAYMENT,2496.22,C1105402572,0.0,0.0,M216608279,0.0,0.0,0,0
202,PAYMENT,43308.31,C877215269,0.0,0.0,M1781553781,0.0,0.0,0,0
202,PAYMENT,45816.33,C870058117,0.0,0.0,M1979711871,0.0,0.0,0,0
202,PAYMENT,39493.81,C189112716,0.0,0.0,M1674486115,0.0,0.0,0,0
202,PAYMENT,13763.73,C814024127,0.0,0.0,M1190719785,0.0,0.0,0,0
202,CASH_OUT,154790.31,C1612149179,412863.0,258072.69,C570168522,2643363.25,2798153.56,0,0
202,CASH_OUT,264235.48,C1984172387,286074.0,21838.52,C1425433239,1109299.03,1373534.51,0,0
202,CASH_IN,1466.06,C1861503721,212537.0,214003.06,C737981314,12914.89,11448.83,0,0
202,CASH_OUT,162358.67,C1862569895,37822.0,0.0,C1772710092,201603.01,363961.68,0,0
202,CASH_IN,57730.45,C885367125,200201.0,257931.45,C1925683890,229912.13,172181.68,0,0
202,CASH_OUT,47432.62,C1650225575,257931.45,210498.82,C2030200418,288168.12,335600.74,0,0
202,PAYMENT,5610.1,C775146503,592.0,0.0,M1702954961,0.0,0.0,0,0
202,TRANSFER,640112.44,C2094521661,11215.0,0.0,C2062916719,259328.92,899441.35,0,0
202,CASH_IN,264061.16,C2097629769,13972.0,278033.16,C1291691531,50058.0,0.0,0,0
202,CASH_IN,167358.62,C1306845722,40900.0,208258.62,C134302015,2698491.15,2531132.53,0,0
202,CASH_IN,394764.4,C548850680,732940.0,1127704.4,C366961414,1251250.37,1032619.34,0,0
202,CASH_OUT,272725.76,C1649067238,6808.0,0.0,C1033827071,1125295.63,1398021.39,0,0
202,CASH_OUT,6719.76,C626560996,7449.0,729.24,C1634957630,542046.59,478793.64,0,0
202,PAYMENT,14188.99,C1330011495,729.24,0.0,M1496954492,0.0,0.0,0,0
202,CASH_IN,21846.78,C1843409993,101445.0,123291.78,C1337624809,66040.5,44193.72,0,0
202,CASH_OUT,407173.32,C212251070,5015.0,0.0,C1285648476,0.0,407173.32,0,0
202,TRANSFER,336212.78,C1903589416,0.0,0.0,C499551444,4406008.59,4742221.38,0,0
202,PAYMENT,13826.06,C1709746732,2025.0,0.0,M164010148,0.0,0.0,0,0
202,CASH_OUT,196478.13,C819262307,26512.0,0.0,C177794513,0.0,187230.65,0,0
202,CASH_OUT,35358.89,C1923185257,10611.0,0.0,C546545096,39795.28,75154.18,0,0
202,CASH_OUT,317315.6,C1379407835,100284.0,0.0,C1891158083,33708.41,292564.93,0,0
202,CASH_OUT,474167.66,C1862710912,0.0,0.0,C2032121781,897668.99,1371836.65,0,0
202,CASH_OUT,221492.23,C2027818984,12430.0,0.0,C1803953924,1663668.44,1885160.67,0,0
202,CASH_OUT,248415.24,C22364328,43085.0,0.0,C477591966,0.0,248415.24,0,0
202,CASH_OUT,395172.58,C331422102,10173.0,0.0,C1441674006,313251.37,708423.95,0,0
202,CASH_IN,204325.63,C1235816408,5008.0,209333.63,C1712265267,20433.17,0.0,0,0
202,CASH_OUT,323225.98,C1098967114,12893.0,0.0,C47273226,165259.97,488485.95,0,0
202,CASH_OUT,73674.9,C1794875602,52984.0,0.0,C990123222,23855.23,97530.13,0,0
202,CASH_IN,140369.45,C1902975410,21092.0,161461.45,C464934264,0.0,0.0,0,0
202,CASH_IN,214584.96,C1891307400,31123.0,245707.96,C398577410,390572.26,175987.3,0,0
202,TRANSFER,1002158.73,C918518637,346.0,0.0,C993002461,820672.44,1822831.18,0,0
202,CASH_OUT,284052.18,C24485976,0.0,0.0,C1793230644,681337.23,965389.42,0,0
202,CASH_IN,220487.47,C416061773,33839.0,254326.47,C418140205,31593.0,0.0,0,0
202,CASH_OUT,7514.31,C815989395,31558.0,24043.69,C581699441,2243821.88,2251336.18,0,0
202,CASH_OUT,355052.78,C2106225657,302.0,0.0,C279682142,21146.0,319062.31,0,0
202,CASH_IN,180855.12,C1372679024,20980.0,201835.12,C1919648596,1660508.58,1479653.45,0,0
202,PAYMENT,2484.49,C757831414,29900.0,27415.51,M95727194,0.0,0.0,0,0
202,CASH_OUT,454603.26,C730796206,145001.0,0.0,C187573568,928267.0,1382870.27,0,0
202,CASH_IN,14151.01,C1910465604,41299.0,55450.01,C1407828669,164849.33,150698.32,0,0
202,CASH_IN,207326.59,C11718831,10452.0,217778.59,C377091983,689946.21,482619.61,0,0
202,CASH_IN,217234.77,C542406813,26124.0,243358.77,C1695441224,1480335.47,1263100.7,0,0
202,CASH_IN,358326.74,C1938622041,6081.0,364407.74,C1090896237,905466.31,547139.56,0,0
202,PAYMENT,5260.03,C2046472488,284.0,0.0,M1876635920,0.0,0.0,0,0
202,PAYMENT,20389.74,C1816669414,2716.0,0.0,M2011971832,0.0,0.0,0,0
202,PAYMENT,7443.23,C1538514140,12022.0,4578.77,M1842750731,0.0,0.0,0,0
202,PAYMENT,9256.85,C1079249739,51329.0,42072.15,M1428842553,0.0,0.0,0,0
202,CASH_IN,53034.51,C272243580,3140.0,56174.51,C1876627720,1973862.13,1920827.62,0,0
202,PAYMENT,3897.99,C1285065229,90113.0,86215.01,M745983622,0.0,0.0,0,0
202,CASH_OUT,4106.26,C714801297,16195.0,12088.74,C2124930853,0.0,4106.26,0,0
202,PAYMENT,7584.78,C1782189893,12088.74,4503.95,M1660565741,0.0,0.0,0,0
202,PAYMENT,5604.11,C2019743946,11776.0,6171.89,M177193183,0.0,0.0,0,0
202,PAYMENT,5581.98,C821405420,55038.0,49456.02,M66833743,0.0,0.0,0,0
202,CASH_OUT,252875.0,C1831985522,49456.02,0.0,C954249987,1703461.64,1956336.64,0,0
202,CASH_OUT,303850.66,C432823603,0.0,0.0,C105251827,533049.34,836900.0,0,0
202,CASH_OUT,214844.37,C76765728,0.0,0.0,C193523064,512638.39,727482.75,0,0
202,CASH_OUT,267463.09,C1507814984,0.0,0.0,C1909527942,1754351.61,2021814.69,0,0
202,CASH_OUT,72323.81,C990326384,85254.0,12930.19,C1693792151,49780.27,122104.08,0,0
202,CASH_OUT,439960.95,C1079630310,12704.0,0.0,C822655720,0.0,439960.95,0,0
202,CASH_OUT,142220.39,C1577441687,17069.0,0.0,C2012751266,364938.11,507158.5,0,0
202,CASH_OUT,63427.63,C2081046833,0.0,0.0,C1101296913,1221709.47,1285137.1,0,0
202,CASH_OUT,73856.53,C2130482286,0.0,0.0,C1506285478,791329.62,865186.15,0,0
202,CASH_OUT,19396.52,C1885664446,0.0,0.0,C1022237712,1399086.7,1655822.93,0,0
202,CASH_OUT,123486.84,C6111812,0.0,0.0,C2115713925,3640529.18,3764016.02,0,0
202,CASH_OUT,50873.8,C779126967,0.0,0.0,C1433711717,199617.41,250491.2,0,0
202,CASH_OUT,8169.19,C875902707,928.0,0.0,C1837128299,0.0,8169.19,0,0
202,CASH_OUT,180946.92,C1663301071,0.0,0.0,C1038060536,1079866.42,1260813.34,0,0
202,CASH_OUT,240186.61,C159827085,61260.0,0.0,C385948899,0.0,240186.61,0,0
202,PAYMENT,10150.02,C588890170,0.0,0.0,M1040644100,0.0,0.0,0,0
202,CASH_IN,29073.65,C1115160454,32993.0,62066.65,C530137492,51166.93,22093.28,0,0
202,CASH_OUT,237938.09,C2112547305,42149.0,0.0,C154819257,3628868.9,3866806.98,0,0
202,PAYMENT,15205.5,C278920830,60655.0,45449.5,M424735409,0.0,0.0,0,0
202,PAYMENT,13988.96,C1688643026,45449.5,31460.54,M1319746830,0.0,0.0,0,0
202,CASH_OUT,262796.62,C564844203,528.0,0.0,C719800915,0.0,262796.62,0,0
202,TRANSFER,817788.17,C1064398165,0.0,0.0,C1253040515,5238202.49,6055990.66,0,0
202,TRANSFER,157730.37,C1848170332,0.0,0.0,C687989506,869573.55,1027303.92,0,0
202,TRANSFER,709752.57,C1835681370,0.0,0.0,C487896483,776739.09,1486491.65,0,0
202,TRANSFER,144584.87,C436390610,0.0,0.0,C809095140,814714.9,959299.77,0,0
202,TRANSFER,309604.22,C783091458,0.0,0.0,C504915907,335379.21,644983.43,0,0
202,TRANSFER,75787.28,C110602172,0.0,0.0,C1815509870,9251775.41,9327562.69,0,0
202,TRANSFER,364502.1,C963672482,0.0,0.0,C2113426627,1884594.38,2352045.97,0,0
202,TRANSFER,239158.92,C900231172,0.0,0.0,C1963218058,937927.85,1721048.15,0,0
202,TRANSFER,234095.98,C1937499300,0.0,0.0,C1561532498,944325.2,1178421.18,0,0
202,TRANSFER,2125082.44,C1223300912,0.0,0.0,C1468727512,2232662.26,4357744.7,0,0
202,TRANSFER,58316.56,C1928190694,0.0,0.0,C542851544,140548.59,198865.15,0,0
202,TRANSFER,312755.09,C70495471,0.0,0.0,C1499391417,1054042.44,1366797.54,0,0
202,TRANSFER,534301.66,C675358217,0.0,0.0,C24176920,17571002.94,18105304.6,0,0
202,TRANSFER,53686.92,C814413734,0.0,0.0,C1654535936,4122872.69,4176559.62,0,0
202,TRANSFER,1075418.66,C749478331,0.0,0.0,C1307538437,1654127.57,2729546.23,0,0
202,TRANSFER,3405284.43,C903980053,0.0,0.0,C266243817,6391562.68,10063378.61,0,0
202,TRANSFER,2317612.52,C338804174,0.0,0.0,C975452336,2443230.21,4760842.73,0,0
202,TRANSFER,1735774.68,C1935761193,0.0,0.0,C273988446,2543449.0,4279223.68,0,0
202,TRANSFER,439725.11,C1049434375,0.0,0.0,C1319330334,5198379.07,5638104.18,0,0
202,TRANSFER,457995.09,C108315599,0.0,0.0,C1834221019,941534.09,1399529.18,0,0
202,PAYMENT,24476.69,C531808514,24922.0,445.31,M1725128138,0.0,0.0,0,0
202,CASH_OUT,282031.84,C809514294,445.31,0.0,C468713646,691687.24,973719.08,0,0
202,CASH_OUT,276331.99,C269152842,0.0,0.0,C1498468413,584126.34,860458.33,0,0
202,CASH_OUT,151861.39,C431590296,20425.0,0.0,C837121782,38831.64,190693.03,0,0
202,PAYMENT,6045.15,C1702406248,442.0,0.0,M1411434612,0.0,0.0,0,0
202,CASH_OUT,301963.55,C327149592,205.0,0.0,C572253451,2850021.25,3151984.8,0,0
202,CASH_OUT,90158.16,C1187988644,10891.0,0.0,C183287416,4103155.5,4193313.66,0,0
202,CASH_IN,174976.14,C1716822013,40199.0,215175.14,C571535575,1205488.2,1030512.06,0,0
202,CASH_OUT,52496.1,C887457835,2077.0,0.0,C812373390,1181999.13,1234495.23,0,0
202,TRANSFER,176176.83,C1479973255,116474.0,0.0,C1703084225,0.0,176176.83,0,0
202,CASH_IN,320265.68,C1692404801,540498.0,860763.68,C28039795,2634212.16,2313946.48,0,0
202,PAYMENT,10545.1,C638176343,10493.0,0.0,M1052093549,0.0,0.0,0,0
202,PAYMENT,12191.75,C1378082973,0.0,0.0,M910523548,0.0,0.0,0,0
202,CASH_OUT,171923.21,C1590060407,49692.0,0.0,C1650806673,833873.73,1005796.94,0,0
202,CASH_OUT,536.87,C1292069894,420.0,0.0,C658009433,997476.66,998013.53,0,0
202,CASH_OUT,47989.86,C15292979,339736.0,291746.14,C509150936,0.0,47989.86,0,0
202,CASH_IN,459783.28,C492136238,30794.0,490577.28,C1478360567,730131.81,270348.52,0,0
202,CASH_OUT,24290.7,C1884640302,1682.0,0.0,C1421330107,1453619.8,1477910.5,0,0
202,PAYMENT,1856.92,C652244350,61103.0,59246.08,M1821543251,0.0,0.0,0,0
202,PAYMENT,10333.5,C1514733048,950197.0,939863.5,M15087291,0.0,0.0,0,0
202,CASH_IN,179606.0,C629729372,138.0,179744.0,C42981389,0.0,0.0,0,0
202,TRANSFER,25807.41,C1572349869,5285.0,0.0,C1055214187,704662.63,730470.04,0,0
202,CASH_OUT,170470.67,C1082308319,21270.0,0.0,C975262482,87203.45,257674.13,0,0
202,CASH_IN,142517.3,C1902121882,161812.0,304329.3,C1707644728,43394.73,0.0,0,0
202,CASH_OUT,325836.92,C323543010,21505.0,0.0,C145141399,222091.59,547928.51,0,0
202,CASH_OUT,34500.6,C256968553,0.0,0.0,C1384513351,1551537.34,1586037.94,0,0
202,TRANSFER,774976.61,C1521515538,92998.0,0.0,C1818317494,0.0,1281677.9,0,0
202,CASH_OUT,87972.65,C725440541,11319.0,0.0,C428029732,29653814.16,29741786.81,0,0
202,PAYMENT,5141.36,C2120168791,25915.0,20773.64,M2041716666,0.0,0.0,0,0
202,PAYMENT,15132.89,C549174386,107737.0,92604.11,M1627907528,0.0,0.0,0,0
202,CASH_OUT,128694.81,C1718976818,92604.11,0.0,C1902338554,494189.1,622883.91,0,0
202,CASH_OUT,266184.77,C257101193,0.0,0.0,C874881003,268180.95,534365.73,0,0
202,CASH_OUT,135815.79,C1920366653,0.0,0.0,C1761845755,1532891.89,1668707.68,0,0
202,CASH_OUT,398268.32,C746715678,0.0,0.0,C887372607,508060.07,906328.39,0,0
202,CASH_OUT,211267.2,C1714913965,0.0,0.0,C1640180560,230883.72,585024.46,0,0
202,CASH_OUT,153141.18,C1906308263,0.0,0.0,C2035791030,314013.06,467154.24,0,0
202,CASH_OUT,105079.36,C820628793,0.0,0.0,C200502140,1310992.17,1416071.53,0,0
202,CASH_OUT,55980.17,C320573488,0.0,0.0,C1268010748,267138.95,323119.13,0,0
202,CASH_OUT,81093.6,C1239632404,0.0,0.0,C967051629,240285.98,161461.05,0,0
202,CASH_OUT,33313.94,C1205318979,0.0,0.0,C961317244,394771.97,657698.62,0,0
202,CASH_OUT,96832.65,C959002757,0.0,0.0,C6075117,4638305.79,4735138.44,0,0
202,CASH_OUT,33690.47,C1996273024,0.0,0.0,C452295531,519356.2,553046.67,0,0
202,CASH_OUT,24850.39,C622650017,0.0,0.0,C1051074949,752964.0,777814.39,0,0
202,CASH_OUT,288220.86,C1604007660,0.0,0.0,C903470835,363720.75,651941.6,0,0
202,CASH_OUT,477870.08,C788975754,0.0,0.0,C1436854849,674042.82,1038126.17,0,0
202,CASH_OUT,251991.79,C1019551839,0.0,0.0,C217766292,487519.97,739511.76,0,0
202,CASH_OUT,283185.67,C2114897036,0.0,0.0,C571371147,612224.68,895410.34,0,0
202,PAYMENT,1117.66,C2015666679,4723.0,3605.34,M1631567097,0.0,0.0,0,0
202,CASH_IN,295377.62,C1961733977,378073.0,673450.62,C1812639726,44628.72,0.0,0,0
202,PAYMENT,374.54,C2085564396,51995.0,51620.46,M565772939,0.0,0.0,0,0
202,PAYMENT,31944.38,C1040034353,51620.46,19676.08,M611536304,0.0,0.0,0,0
202,CASH_OUT,265138.81,C566634141,365001.0,99862.19,C877938952,72153.0,39616.3,0,0
202,PAYMENT,19007.75,C1216533876,99862.19,80854.44,M410927735,0.0,0.0,0,0
202,PAYMENT,2749.08,C643727877,77742.0,74992.92,M918334109,0.0,0.0,0,0
202,CASH_OUT,156586.53,C1749803083,395.0,0.0,C977005665,0.0,156586.53,0,0
202,PAYMENT,410.35,C38566607,191.0,0.0,M1347460649,0.0,0.0,0,0
202,CASH_IN,142251.84,C65748732,20884.0,163135.84,C691772814,489085.45,346833.61,0,0
202,CASH_OUT,75743.55,C882233202,163135.84,87392.29,C1451599657,88617.38,164360.92,0,0
202,CASH_OUT,99274.8,C1433293101,6131.0,0.0,C26337648,5058839.15,5158113.94,0,0
202,PAYMENT,10161.47,C18558079,47026.0,36864.53,M1532886654,0.0,0.0,0,0
202,CASH_OUT,159625.55,C1093227576,36864.53,0.0,C793332069,214072.07,423139.13,0,0
202,CASH_OUT,327840.3,C1726579209,0.0,0.0,C663984556,1052121.79,1379962.09,0,0
202,CASH_OUT,139292.6,C1053368959,0.0,0.0,C787466359,543036.16,647292.47,0,0
202,CASH_OUT,122969.36,C173245910,0.0,0.0,C1390334791,157965.36,280934.73,0,0
202,CASH_OUT,96962.11,C30447664,0.0,0.0,C1238767650,10537806.5,10634768.61,0,0
202,CASH_OUT,88726.84,C721660873,0.0,0.0,C776369196,1049598.68,1138325.53,0,0
202,CASH_OUT,128879.23,C1554951692,0.0,0.0,C671422227,292194.66,421073.89,0,0
202,CASH_OUT,115548.21,C1246096762,0.0,0.0,C1353644745,129863.86,245412.07,0,0
202,CASH_IN,44672.4,C1339161882,100433.0,145105.4,C760185225,0.0,0.0,0,0
202,CASH_IN,230985.25,C2042251978,10762.0,241747.25,C613056843,563027.95,332042.7,0,0
202,PAYMENT,5138.99,C1347245375,107.0,0.0,M897993841,0.0,0.0,0,0
202,CASH_IN,537.58,C1971277558,6054.0,6591.58,C1606483984,0.0,0.0,0,0
202,CASH_IN,210336.14,C1580775049,15503.0,225839.14,C1517134495,644216.99,433880.85,0,0
202,CASH_IN,135478.18,C1692853468,14466.0,149944.18,C169157735,191364.7,28490.43,0,0
202,CASH_IN,401973.78,C1669650933,48345.0,450318.78,C175336174,532251.97,130278.19,0,0
202,PAYMENT,27182.17,C1812145037,450318.78,423136.61,M2006207610,0.0,0.0,0,0
202,PAYMENT,9836.93,C612865616,423136.61,413299.68,M1636411460,0.0,0.0,0,0
202,PAYMENT,7487.1,C342094003,413299.68,405812.59,M1103202777,0.0,0.0,0,0
202,PAYMENT,12620.35,C1508684455,405812.59,393192.24,M1963715158,0.0,0.0,0,0
202,PAYMENT,6240.34,C2120645164,393192.24,386951.9,M858045304,0.0,0.0,0,0
202,PAYMENT,17059.67,C266427953,386951.9,369892.23,M621960385,0.0,0.0,0,0
202,PAYMENT,14251.32,C1760093525,369892.23,355640.91,M2122415179,0.0,0.0,0,0
202,PAYMENT,16649.91,C2073343356,355640.91,338991.0,M1280776859,0.0,0.0,0,0
202,PAYMENT,2358.26,C1664785417,338991.0,336632.75,M372033281,0.0,0.0,0,0
202,PAYMENT,18209.47,C1221443565,336632.75,318423.28,M1018886061,0.0,0.0,0,0
202,PAYMENT,9477.63,C190312167,318423.28,308945.65,M2075337795,0.0,0.0,0,0
202,PAYMENT,4766.56,C1587858959,308945.65,304179.09,M902323689,0.0,0.0,0,0
202,PAYMENT,889.5,C31239521,304179.09,303289.59,M1672413221,0.0,0.0,0,0
202,PAYMENT,21883.1,C453213929,303289.59,281406.49,M1817403253,0.0,0.0,0,0
202,PAYMENT,52752.82,C134238267,281406.49,228653.67,M322295606,0.0,0.0,0,0
202,PAYMENT,36069.64,C323028879,228653.67,192584.03,M1704942181,0.0,0.0,0,0
202,PAYMENT,24929.01,C1863606117,192584.03,167655.02,M1386592726,0.0,0.0,0,0
202,PAYMENT,49272.68,C1237561714,167655.02,118382.34,M1443923549,0.0,0.0,0,0
202,PAYMENT,51676.68,C456262797,118382.34,66705.65,M1680237876,0.0,0.0,0,0
202,PAYMENT,1002.67,C809107683,66705.65,65702.98,M1649035991,0.0,0.0,0,0
202,CASH_OUT,161287.41,C1775713407,539653.0,378365.59,C373928166,5530316.91,6117461.37,0,0
202,CASH_OUT,123660.02,C1049619380,101324.0,0.0,C70127,0.0,123660.02,0,0
202,CASH_IN,40251.86,C1582487966,34437.0,74688.86,C649348088,56279.68,16027.82,0,0
202,TRANSFER,290353.84,C1853766769,74688.86,0.0,C1400658528,3086331.25,3376685.09,0,0
202,CASH_OUT,21688.78,C1041940741,2087.0,0.0,C299181656,210086.02,231774.8,0,0
202,PAYMENT,8810.34,C2131320633,0.0,0.0,M929036143,0.0,0.0,0,0
202,PAYMENT,1833.31,C677238849,15642.0,13808.69,M1084700326,0.0,0.0,0,0
202,PAYMENT,15736.05,C1977768220,13808.69,0.0,M1036921920,0.0,0.0,0,0
202,PAYMENT,7540.09,C2065130600,0.0,0.0,M41713578,0.0,0.0,0,0
202,PAYMENT,8461.58,C1706159168,0.0,0.0,M693203098,0.0,0.0,0,0
202,PAYMENT,6904.34,C1772451324,0.0,0.0,M147183181,0.0,0.0,0,0
202,PAYMENT,16313.63,C1652357369,0.0,0.0,M1082888588,0.0,0.0,0,0
202,PAYMENT,1620.89,C46339828,0.0,0.0,M605212511,0.0,0.0,0,0
202,PAYMENT,18368.51,C564936724,0.0,0.0,M1027060316,0.0,0.0,0,0
202,PAYMENT,11597.46,C668559288,0.0,0.0,M352533547,0.0,0.0,0,0
202,PAYMENT,12891.63,C1458332287,0.0,0.0,M1447661484,0.0,0.0,0,0
202,PAYMENT,5211.94,C977393274,0.0,0.0,M909072253,0.0,0.0,0,0
202,PAYMENT,7576.63,C56960093,0.0,0.0,M432799602,0.0,0.0,0,0
