step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
133,CASH_IN,87948.84,C1656061134,5476003.01,5563951.85,C449672464,574281.72,486332.88,0,0
133,CASH_IN,273096.65,C908478499,5563951.85,5837048.5,C1833577096,3798577.98,3525481.33,0,0
133,CASH_IN,222381.56,C700981996,5837048.5,6059430.06,C1010659498,2579883.41,2357501.85,0,0
133,CASH_IN,279085.73,C1041644464,6059430.06,6338515.79,C1932767010,494051.19,214965.46,0,0
133,CASH_IN,23167.79,C2005693360,6338515.79,6361683.58,C1575789040,115261.53,92093.74,0,0
133,CASH_OUT,98379.49,C1945061938,80184.0,0.0,C2012697735,0.0,98379.49,0,0
133,PAYMENT,10120.58,C458807777,9508.0,0.0,M345811585,0.0,0.0,0,0
133,TRANSFER,266107.73,C10046033,0.0,0.0,C1314244850,370242.31,636350.04,0,0
133,TRANSFER,1553270.46,C154021546,0.0,0.0,C1312783109,2668987.75,4222258.2,0,0
133,CASH_OUT,173871.35,C1415866815,42106.0,0.0,C1244464975,0.0,173871.35,0,0
133,CASH_OUT,491558.52,C626858256,10540.0,0.0,C1025568646,198783.17,690341.69,0,0
133,CASH_IN,56574.2,C1868305448,0.0,56574.2,C804708625,157679.74,101105.54,0,0
133,CASH_IN,54691.68,C394210327,56574.2,111265.87,C1445180781,2612899.25,2425636.98,0,0
133,CASH_IN,212574.84,C1621198550,111265.87,323840.71,C361979547,786220.64,573645.8,0,0
133,CASH_IN,93567.4,C771327563,323840.71,417408.11,C644427603,322993.64,229426.23,0,0
133,CASH_IN,59988.7,C571161224,417408.11,477396.81,C816533208,4009739.23,3949750.53,0,0
133,CASH_IN,241091.24,C1283106122,477396.81,718488.05,C597836559,2793217.91,2552126.66,0,0
133,CASH_IN,80854.61,C545332517,718488.05,799342.66,C128931614,4670674.63,4589820.03,0,0
133,CASH_IN,120812.14,C1093344416,799342.66,920154.8,C652048201,579710.69,458898.55,0,0
133,CASH_OUT,104653.32,C974102903,1750.0,0.0,C343563320,6153516.57,6258169.89,0,0
133,CASH_OUT,372789.4,C591790985,106178.0,0.0,C824985636,200073.68,572863.08,0,0
133,CASH_OUT,178425.82,C193354481,122647.0,0.0,C636508028,0.0,178425.82,0,0
133,PAYMENT,21531.22,C315726141,21439.0,0.0,M1435665929,0.0,0.0,0,0
133,CASH_IN,125214.01,C1188797817,30756.0,155970.01,C382068653,45193.82,0.0,0,0
133,PAYMENT,28129.51,C2134054529,10785.0,0.0,M1639276587,0.0,0.0,0,0
133,CASH_OUT,358795.88,C550895834,72936.0,0.0,C1370207725,3094068.86,3452864.75,0,0
133,CASH_OUT,169880.54,C981234156,121113.0,0.0,C106746487,87544.81,257425.34,0,0
133,CASH_IN,574932.54,C1570565948,50956.0,625888.54,C1145048124,0.0,0.0,0,0
133,CASH_OUT,67198.27,C400713884,28005.0,0.0,C594912550,431023.82,498222.09,0,0
133,CASH_OUT,136704.61,C119700074,2417273.16,2280568.55,C30188290,3287688.09,3424392.7,0,0
133,TRANSFER,935581.95,C1577617523,2280568.55,1344986.6,C1695946783,6156558.98,7092140.93,0,0
133,PAYMENT,43598.99,C1683450241,39705.0,0.0,M1618303775,0.0,0.0,0,0
133,CASH_OUT,345974.35,C1947241553,33363.0,0.0,C423632834,711092.75,1057067.1,0,0
133,PAYMENT,74579.26,C1849805232,0.0,0.0,M822455960,0.0,0.0,0,0
133,PAYMENT,23844.88,C2070066692,591928.0,568083.12,M190893885,0.0,0.0,0,0
133,CASH_OUT,373460.99,C1804372904,19.0,0.0,C1446457869,2806451.46,3179912.46,0,0
133,CASH_OUT,364951.09,C2002880815,12137.0,0.0,C207083051,309747.34,674698.43,0,0
133,CASH_OUT,254669.61,C433963857,653130.0,398460.39,C2017399358,101591.82,356261.43,0,0
133,CASH_IN,166941.03,C348782192,3487.0,170428.03,C1292336757,1898462.76,1731521.72,0,0
133,PAYMENT,25848.73,C462939786,170428.03,144579.3,M1623469094,0.0,0.0,0,0
133,CASH_OUT,88988.73,C401914916,120294.0,31305.27,C33621613,0.0,88988.73,0,0
133,PAYMENT,12654.29,C1284897492,302.0,0.0,M1746069114,0.0,0.0,0,0
133,CASH_IN,540167.46,C695620162,40178.0,580345.46,C1722285327,0.0,0.0,0,0
133,CASH_OUT,303902.44,C466734804,11049.0,0.0,C1241278895,2333726.95,2637629.39,0,0
133,PAYMENT,19422.86,C2020725792,39635.0,20212.14,M128965730,0.0,0.0,0,0
133,DEBIT,1288.33,C475036311,54688.0,53399.67,C444918896,4506164.19,4507452.52,0,0
133,CASH_OUT,101303.78,C157462695,1686.0,0.0,C657844564,701724.28,803028.06,0,0
133,CASH_OUT,360903.22,C2143593855,0.0,0.0,C260808385,2339218.01,2700121.23,0,0
133,CASH_IN,2206.41,C116472361,20349.0,22555.41,C1006605786,2705189.8,2702983.39,0,0
133,CASH_IN,592383.68,C434793634,50826.0,643209.68,C2062185281,0.0,0.0,0,0
133,CASH_OUT,68522.9,C93388976,643209.68,574686.78,C364910143,3972594.06,4041116.95,0,0
133,CASH_OUT,107509.9,C1604624928,574686.78,467176.89,C1125722655,983311.6,1090821.49,0,0
133,TRANSFER,237304.69,C1351351183,52911.0,0.0,C1548356250,269817.44,507122.13,0,0
133,PAYMENT,21602.74,C441320000,0.0,0.0,M399971641,0.0,0.0,0,0
133,TRANSFER,352018.96,C1830289473,4852.0,0.0,C1118481923,0.0,352018.96,0,0
133,CASH_OUT,103148.43,C1648417262,0.0,0.0,C1752221785,300477.63,403626.06,0,0
133,CASH_OUT,489084.29,C141986788,31411.0,0.0,C219379373,8929676.2,9418760.49,0,0
133,PAYMENT,1994.21,C665266446,29935.0,27940.79,M168832947,0.0,0.0,0,0
133,PAYMENT,5399.33,C1861945526,140357.0,134957.67,M1382975270,0.0,0.0,0,0
133,CASH_OUT,57026.42,C1277111100,7064.0,0.0,C800564881,8569.11,65595.53,0,0
133,CASH_IN,274464.14,C1207564475,104641.0,379105.14,C1880003891,0.0,0.0,0,0
133,CASH_OUT,300113.0,C1911678538,81019.0,0.0,C226047528,0.0,300113.0,0,0
133,CASH_IN,360483.87,C1459620069,74888.0,435371.87,C1739764175,0.0,0.0,0,0
133,CASH_IN,36964.55,C1660133362,82129.0,119093.55,C678572366,1080.0,0.0,0,0
133,CASH_IN,101469.97,C1791463223,109947.0,211416.97,C1611361790,245799.45,144329.48,0,0
133,CASH_OUT,203260.58,C351991699,211416.97,8156.39,C1993138951,214033.56,417294.14,0,0
133,CASH_IN,377324.75,C1131053769,204.0,377528.75,C72518675,68071.0,0.0,0,0
133,PAYMENT,32474.89,C1033406809,20089.0,0.0,M1802508266,0.0,0.0,0,0
133,CASH_OUT,383909.4,C678765432,116810.0,0.0,C993833375,5854.12,389763.53,0,0
133,PAYMENT,26405.07,C1058963573,0.0,0.0,M1186268302,0.0,0.0,0,0
133,PAYMENT,25308.18,C756126965,55061.0,29752.82,M746458316,0.0,0.0,0,0
133,CASH_IN,162436.99,C1730685982,506422.0,668858.99,C2133328994,0.0,0.0,0,0
133,CASH_OUT,193268.36,C165139713,668858.99,475590.63,C1834487952,642411.31,835679.67,0,0
133,CASH_OUT,110369.62,C675303154,20830.0,0.0,C111058104,75496.66,185866.28,0,0
133,CASH_OUT,4198.21,C1946431322,0.0,0.0,C1786056661,4454170.14,4458368.35,0,0
133,CASH_OUT,262583.59,C1391109400,27869.0,0.0,C1799817534,13307.26,275890.85,0,0
133,CASH_OUT,270867.66,C1705119129,19942.0,0.0,C1197275799,0.0,270867.66,0,0
133,PAYMENT,18763.45,C1329588225,0.0,0.0,M445935683,0.0,0.0,0,0
133,PAYMENT,30498.65,C491902060,108380.0,77881.35,M1760222362,0.0,0.0,0,0
133,PAYMENT,11085.78,C1487228518,15107.0,4021.22,M1628060505,0.0,0.0,0,0
133,CASH_OUT,146497.82,C1919639968,20125.0,0.0,C1518548296,63234.49,209732.31,0,0
133,CASH_OUT,46583.26,C1281060219,0.0,0.0,C1261725206,468707.78,515291.04,0,0
133,PAYMENT,37680.35,C1056951528,23257.0,0.0,M245360797,0.0,0.0,0,0
133,PAYMENT,45704.33,C668008079,1710.0,0.0,M813133755,0.0,0.0,0,0
133,CASH_OUT,155243.99,C1882160593,118095.0,0.0,C724474053,401322.07,556566.06,0,0
133,PAYMENT,25638.86,C25540681,78821.0,53182.14,M562104944,0.0,0.0,0,0
133,PAYMENT,25841.35,C704684876,53182.14,27340.79,M558535208,0.0,0.0,0,0
133,PAYMENT,7138.91,C228667832,27340.79,20201.88,M618293494,0.0,0.0,0,0
133,PAYMENT,15142.72,C200254946,20201.88,5059.16,M2126626149,0.0,0.0,0,0
133,PAYMENT,21365.25,C2062118900,5059.16,0.0,M218310023,0.0,0.0,0,0
133,PAYMENT,2970.4,C2067091824,0.0,0.0,M141357542,0.0,0.0,0,0
133,PAYMENT,65604.45,C969652688,0.0,0.0,M770743411,0.0,0.0,0,0
133,PAYMENT,13379.51,C2082465388,0.0,0.0,M320068552,0.0,0.0,0,0
133,PAYMENT,4118.65,C2012407107,0.0,0.0,M1590226122,0.0,0.0,0,0
133,CASH_OUT,224180.33,C1575443961,13077.0,0.0,C712839545,2907519.93,3131700.26,0,0
133,PAYMENT,2447.27,C1353125910,604315.0,601867.73,M807354300,0.0,0.0,0,0
133,CASH_OUT,473643.84,C690498505,2640.0,0.0,C1509964800,0.0,473643.84,0,0
133,CASH_OUT,261282.57,C1321706368,54843.0,0.0,C1963977358,0.0,261282.57,0,0
133,CASH_OUT,341297.44,C646458862,0.0,0.0,C216371172,771707.91,1113005.35,0,0
133,CASH_IN,40333.85,C1872958556,214.0,40547.85,C2048014557,5533198.3,5492864.45,0,0
133,PAYMENT,2963.15,C121445378,39915.0,36951.85,M1955947718,0.0,0.0,0,0
133,PAYMENT,54826.83,C320196839,56030.0,1203.17,M1692608301,0.0,0.0,0,0
133,PAYMENT,36848.1,C198306495,1203.17,0.0,M1421675607,0.0,0.0,0,0
133,CASH_IN,143284.27,C1771203791,6083.0,149367.27,C1749947623,0.0,0.0,0,0
133,PAYMENT,44047.43,C347468959,149367.27,105319.84,M280326308,0.0,0.0,0,0
133,CASH_OUT,222120.66,C743840081,10689.0,0.0,C711824409,2044342.83,2266463.49,0,0
133,DEBIT,2983.55,C1448672256,51669.0,48685.45,C1106747865,33806.69,36790.24,0,0
133,PAYMENT,2423.49,C1836251992,48685.45,46261.96,M1459193346,0.0,0.0,0,0
133,CASH_OUT,138691.28,C1257865501,802.0,0.0,C843031928,4651243.89,4664688.19,0,0
133,CASH_OUT,166390.59,C1532026046,50447.0,0.0,C1933549839,0.0,166390.59,0,0
133,PAYMENT,22701.37,C562189495,34473.0,11771.63,M1003560723,0.0,0.0,0,0
133,PAYMENT,33067.08,C1025933341,11771.63,0.0,M1624120875,0.0,0.0,0,0
133,TRANSFER,2053500.04,C1398462825,40805.0,0.0,C1592054234,576406.79,2629906.83,0,0
133,PAYMENT,29549.32,C1623223702,60387.0,30837.68,M1777283067,0.0,0.0,0,0
133,TRANSFER,235990.94,C2042649515,19973.0,0.0,C1713523463,694097.97,930088.91,0,0
133,CASH_IN,21448.25,C2085901419,43273.0,64721.25,C1512272491,22996.46,1548.21,0,0
133,CASH_OUT,315461.36,C530262698,321318.0,5856.64,C1299714471,30535.59,345996.95,0,0
133,CASH_IN,436855.56,C253447765,21142.0,457997.56,C630921936,352072.11,0.0,0,0
133,CASH_OUT,100140.8,C1954369822,10735.0,0.0,C1955428107,200190.29,300331.09,0,0
133,CASH_IN,191552.77,C710190326,19784.0,211336.77,C1731896520,40025.34,0.0,0,0
133,CASH_IN,441764.77,C1817970028,584.0,442348.77,C633801752,196860.54,0.0,0,0
133,CASH_OUT,583402.85,C971016020,103.0,0.0,C1490196473,1186646.04,1770048.89,0,0
133,CASH_OUT,131767.48,C663471319,20370.0,0.0,C831648119,1851006.72,1982774.2,0,0
133,CASH_IN,114202.7,C687318980,11276.0,125478.7,C622635650,0.0,0.0,0,0
133,PAYMENT,3667.45,C604811475,125478.7,121811.25,M426465569,0.0,0.0,0,0
133,CASH_IN,316714.37,C1623165863,9502.0,326216.37,C838546250,0.0,0.0,0,0
133,CASH_OUT,133172.67,C1977862643,242850.0,109677.33,C91539015,125539.59,258712.26,0,0
133,TRANSFER,617113.59,C883455412,109677.33,0.0,C1258968743,1196023.31,1813136.91,0,0
133,CASH_IN,347167.39,C2001305681,87214.0,434381.39,C623008408,10093618.36,9746450.97,0,0
133,CASH_OUT,172155.64,C1798823852,104.0,0.0,C308393608,0.0,172155.64,0,0
133,PAYMENT,52343.56,C7356264,0.0,0.0,M1996680967,0.0,0.0,0,0
133,CASH_OUT,418915.39,C1282581182,2111.0,0.0,C1349312629,662355.77,1081271.15,0,0
133,PAYMENT,13167.38,C435019299,0.0,0.0,M417802505,0.0,0.0,0,0
133,CASH_IN,10250.57,C2029885381,21178.0,31428.57,C1674938989,1341552.07,1331301.49,0,0
133,PAYMENT,20110.62,C558087478,19134.0,0.0,M1445487611,0.0,0.0,0,0
133,PAYMENT,20024.19,C1999021910,0.0,0.0,M1668367816,0.0,0.0,0,0
133,CASH_IN,228297.26,C1609039517,134744.0,363041.26,C638162892,236530.0,8232.74,0,0
133,PAYMENT,33994.24,C1254451489,363041.26,329047.02,M136018744,0.0,0.0,0,0
133,PAYMENT,12195.74,C1630347510,329047.02,316851.28,M31336792,0.0,0.0,0,0
133,PAYMENT,8751.22,C1622397987,316851.28,308100.07,M866296246,0.0,0.0,0,0
133,CASH_OUT,520510.58,C998247844,1047.0,0.0,C2116197233,50995.0,0.0,0,0
133,CASH_IN,474929.65,C1264871269,4079.0,479008.65,C2001072166,2204940.96,1730011.31,0,0
133,TRANSFER,79075.04,C898146534,10508.0,0.0,C1711840388,0.0,79075.04,0,0
133,PAYMENT,28315.18,C327227632,26054.0,0.0,M685230601,0.0,0.0,0,0
133,CASH_OUT,90998.53,C1080090425,31078.0,0.0,C745026978,0.0,90998.53,0,0
133,CASH_OUT,298574.6,C815781955,15890.0,0.0,C1768001470,1051671.76,1350246.36,0,0
133,CASH_IN,16034.36,C725749816,101559.0,117593.36,C2017956874,2292902.73,2276868.37,0,0
133,CASH_OUT,72962.57,C1028853979,21504.0,0.0,C1716083725,0.0,72962.57,0,0
133,CASH_OUT,348212.42,C2064419167,0.0,0.0,C2077563726,219781.31,567993.73,0,0
133,PAYMENT,5408.73,C891231165,0.0,0.0,M250023670,0.0,0.0,0,0
133,PAYMENT,39623.59,C722932281,0.0,0.0,M877535349,0.0,0.0,0,0
133,CASH_IN,320061.33,C2034309042,27557.0,347618.33,C360216019,1307415.88,987354.56,0,0
133,CASH_OUT,87283.89,C1340548818,5554.0,0.0,C26337648,3709232.42,3796516.31,0,0
133,PAYMENT,41632.36,C1559389133,164197.0,122564.64,M435858862,0.0,0.0,0,0
133,CASH_OUT,172759.07,C1761072548,335.0,0.0,C1017981616,1237680.96,1410440.02,0,0
133,CASH_OUT,121281.67,C516992990,104385.0,0.0,C1279149153,0.0,121281.67,0,0
133,PAYMENT,769.79,C1374899138,11544.0,10774.21,M497556367,0.0,0.0,0,0
133,CASH_OUT,92736.07,C1269086059,339853.92,247117.86,C2081653193,50175.25,142911.32,0,0
133,PAYMENT,35034.06,C1351700382,247117.86,212083.79,M460825365,0.0,0.0,0,0
133,PAYMENT,10425.0,C1180608407,10898.0,473.0,M674189272,0.0,0.0,0,0
133,CASH_OUT,102789.3,C1922566396,53104.46,0.0,C1788577868,1324750.85,1427540.16,0,0
133,PAYMENT,21181.13,C1423012529,0.0,0.0,M1736447395,0.0,0.0,0,0
133,CASH_OUT,109431.44,C889444100,457.0,0.0,C2044089181,0.0,109431.44,0,0
133,CASH_OUT,55832.01,C133097136,21900.0,0.0,C1059010499,0.0,55832.01,0,0
133,CASH_OUT,200396.6,C1492473862,106010.0,0.0,C1727908519,659966.59,860363.18,0,0
133,CASH_OUT,358297.47,C1061122998,3746.0,0.0,C301151866,491341.84,849639.31,0,0
133,CASH_OUT,44150.08,C347023522,32044.0,0.0,C1367974309,3801.0,47951.08,0,0
133,PAYMENT,12354.43,C1678018529,744333.0,731978.57,M381928975,0.0,0.0,0,0
133,CASH_OUT,493022.86,C1378198946,1089.0,0.0,C1750068534,510523.86,1003546.71,0,0
133,PAYMENT,15503.47,C1059224956,42279.0,26775.53,M2144984822,0.0,0.0,0,0
133,CASH_IN,266969.52,C1998757052,106694.0,373663.52,C1565520208,6380629.57,6113660.04,0,0
133,CASH_OUT,177729.47,C139800399,1189.0,0.0,C864474486,0.0,177729.47,0,0
133,PAYMENT,8429.9,C607156900,0.0,0.0,M363802298,0.0,0.0,0,0
133,PAYMENT,10650.77,C1980471247,0.0,0.0,M1468391702,0.0,0.0,0,0
133,PAYMENT,7217.99,C1883718680,1034.0,0.0,M485588564,0.0,0.0,0,0
133,CASH_OUT,249639.48,C913192938,30129.0,0.0,C1343600598,13715.95,263355.43,0,0
133,CASH_OUT,179738.82,C1310457184,78585.0,0.0,C1893962122,0.0,179738.82,0,0
133,TRANSFER,747963.8,C79042367,0.0,0.0,C1611679900,1011271.79,1759235.59,0,0
133,TRANSFER,176537.75,C329439779,0.0,0.0,C431196111,2294089.34,2470627.09,0,0
133,TRANSFER,445713.65,C1421115098,0.0,0.0,C795368413,616546.87,1062260.51,0,0
133,TRANSFER,753851.22,C1171618257,0.0,0.0,C1486434379,3529948.13,4283799.35,0,0
133,TRANSFER,276114.35,C1911456187,0.0,0.0,C1056545098,845222.65,1121337.0,0,0
133,TRANSFER,649235.35,C1947741799,0.0,0.0,C855670855,993269.14,1642504.49,0,0
133,TRANSFER,667731.55,C61721744,0.0,0.0,C4989279,710337.79,1378069.34,0,0
133,TRANSFER,136509.96,C1842886341,0.0,0.0,C1486731632,709651.91,846161.87,0,0
133,TRANSFER,16227.59,C1757319580,0.0,0.0,C383074503,5286444.51,5302672.09,0,0
133,TRANSFER,169845.18,C1566630394,0.0,0.0,C58321887,4074915.11,4244760.29,0,0
133,TRANSFER,683604.56,C809795466,0.0,0.0,C2146875526,1030242.32,1713846.88,0,0
133,TRANSFER,3188574.53,C470157657,0.0,0.0,C623020699,9546601.9,12735176.43,0,0
133,TRANSFER,206739.78,C11028788,0.0,0.0,C1014878234,374574.12,581313.91,0,0
133,TRANSFER,1621819.97,C1511852010,0.0,0.0,C240650537,2314314.74,3936134.71,0,0
133,TRANSFER,697183.45,C1236704012,0.0,0.0,C1984769005,924351.38,1621534.83,0,0
133,TRANSFER,83281.1,C1708531618,0.0,0.0,C1958218390,1002708.9,1085990.0,0,0
133,TRANSFER,402428.03,C670374853,0.0,0.0,C2114040018,838036.94,1240464.97,0,0
133,TRANSFER,742651.67,C358972038,0.0,0.0,C1427825258,6128470.44,6871122.11,0,0
133,TRANSFER,215553.94,C1761013213,0.0,0.0,C1842267247,645817.01,861370.95,0,0
133,TRANSFER,789293.62,C1023988846,0.0,0.0,C1350660083,966065.7,1755359.32,0,0
133,CASH_OUT,202242.98,C841796409,21911.0,0.0,C1714973528,538372.39,740615.36,0,0
133,PAYMENT,29135.04,C212022960,14669.0,0.0,M1399106300,0.0,0.0,0,0
133,CASH_OUT,485589.52,C682930010,0.0,0.0,C219651118,2450295.61,2935885.13,0,0
133,CASH_OUT,344345.85,C2090196086,0.0,0.0,C162360875,2761425.57,3105771.42,0,0
133,CASH_OUT,47428.68,C1771467746,0.0,0.0,C120820909,1936056.84,1983485.52,0,0
133,CASH_OUT,65795.87,C533923686,0.0,0.0,C431404581,321181.59,386977.46,0,0
133,CASH_OUT,247263.86,C311473593,0.0,0.0,C1125360884,892287.5,1139551.36,0,0
133,CASH_OUT,101759.43,C1077198321,0.0,0.0,C1232506270,429943.29,531702.72,0,0
133,CASH_OUT,183125.63,C451403638,0.0,0.0,C1986965193,203435.03,386560.66,0,0
133,CASH_OUT,63950.78,C495457147,0.0,0.0,C156158021,3853841.63,3917792.4,0,0
133,CASH_OUT,318495.28,C178409486,0.0,0.0,C1594404880,3558067.09,3876562.37,0,0
133,CASH_OUT,12694.24,C1872543646,0.0,0.0,C20122290,3161194.48,3173888.72,0,0
133,CASH_OUT,127295.82,C1260704116,0.0,0.0,C1703923334,773533.57,900829.39,0,0
133,CASH_OUT,284626.01,C376045728,0.0,0.0,C738806808,3303764.14,3588390.15,0,0
133,CASH_OUT,464588.59,C240123971,0.0,0.0,C1914282536,3124574.66,3589163.25,0,0
133,CASH_OUT,214472.8,C70921816,0.0,0.0,C1479173744,373556.52,588029.32,0,0
133,CASH_OUT,471950.35,C1777922266,0.0,0.0,C1023379481,2024289.17,2496239.52,0,0
133,CASH_OUT,330805.2,C802263621,0.0,0.0,C895514668,2006512.08,2337317.28,0,0
133,CASH_OUT,120612.53,C554556900,0.0,0.0,C411025386,234889.7,355502.23,0,0
133,CASH_OUT,275668.7,C1955622771,0.0,0.0,C606174015,6711956.22,6987624.92,0,0
133,CASH_OUT,195879.25,C1514159899,0.0,0.0,C296601788,710438.14,906317.4,0,0
133,CASH_OUT,100222.39,C2040585644,0.0,0.0,C1209974429,154614.91,254837.31,0,0
133,CASH_OUT,229466.55,C915262849,0.0,0.0,C1415280987,302610.9,532077.45,0,0
133,CASH_OUT,23781.92,C1100072916,0.0,0.0,C1137666576,500033.04,523814.96,0,0
133,CASH_OUT,39521.58,C452104218,0.0,0.0,C484422675,44462.12,83983.7,0,0
133,CASH_OUT,186290.22,C1707111253,0.0,0.0,C725833148,253251.25,439541.47,0,0
133,CASH_OUT,276109.45,C1039748009,0.0,0.0,C1059379810,13191340.92,13467450.36,0,0
133,CASH_OUT,89490.43,C1922663589,0.0,0.0,C676110075,1239379.24,1328869.67,0,0
133,CASH_OUT,76339.89,C2095425708,0.0,0.0,C346174966,2534954.32,2611294.21,0,0
133,CASH_OUT,358041.63,C442054334,0.0,0.0,C1335084969,526358.8,884400.43,0,0
133,CASH_OUT,46833.2,C1829409375,0.0,0.0,C1950269364,98574.55,145407.75,0,0
133,CASH_OUT,246267.27,C1401462775,0.0,0.0,C859573311,1806960.49,2053227.76,0,0
133,CASH_OUT,519611.16,C49933794,0.0,0.0,C193826743,7574807.3,8094418.47,0,0
133,CASH_OUT,211006.5,C1371981765,0.0,0.0,C1536859320,360322.44,571328.94,0,0
133,CASH_OUT,160977.71,C1759981512,0.0,0.0,C532980658,16124554.98,16285532.69,0,0
133,CASH_OUT,320130.93,C2131194372,0.0,0.0,C1791696905,1184682.13,1504813.06,0,0
133,CASH_OUT,348756.42,C844891899,0.0,0.0,C500281110,407211.89,755968.32,0,0
133,CASH_OUT,113042.42,C1430460314,0.0,0.0,C1545092460,1352534.12,1465576.55,0,0
133,CASH_OUT,260739.6,C76282773,0.0,0.0,C448075725,2658347.12,2919086.72,0,0
133,CASH_OUT,270182.03,C1087909458,0.0,0.0,C145568343,848385.14,1118567.17,0,0
133,CASH_OUT,22749.83,C308384620,0.0,0.0,C260815192,169320.93,192070.76,0,0
133,CASH_OUT,288956.07,C1599322493,0.0,0.0,C1777657824,743293.1,1032249.17,0,0
133,CASH_OUT,41080.88,C81770065,0.0,0.0,C184324141,1538429.26,1579510.14,0,0
133,CASH_OUT,59237.01,C99922470,0.0,0.0,C45122723,1179168.77,1238405.78,0,0
133,CASH_OUT,38276.58,C462469895,0.0,0.0,C1566081912,505831.04,544107.63,0,0
133,CASH_OUT,421.27,C1506435417,0.0,0.0,C1386806382,561119.97,561541.23,0,0
133,CASH_OUT,114945.83,C551434511,0.0,0.0,C1375916822,201968.58,316914.41,0,0
133,CASH_OUT,410375.35,C1825456,0.0,0.0,C493055866,829516.85,1239892.2,0,0
133,CASH_OUT,47651.85,C508363063,0.0,0.0,C993546857,57594.49,105246.34,0,0
133,CASH_OUT,338754.65,C344423182,0.0,0.0,C1166206629,1611740.36,2152829.36,0,0
133,CASH_OUT,228701.88,C1161838288,0.0,0.0,C1194329596,2154785.37,2383487.26,0,0
133,CASH_OUT,241340.69,C466657938,0.0,0.0,C403130913,5882661.69,6124002.38,0,0
133,CASH_OUT,406864.01,C1835162726,0.0,0.0,C1617763185,1891891.81,2298755.82,0,0
133,CASH_OUT,403404.78,C1116870095,0.0,0.0,C143128277,2042282.57,2445687.34,0,0
133,CASH_OUT,72547.82,C106960371,0.0,0.0,C182160584,140693.85,213241.67,0,0
133,CASH_OUT,16537.92,C406512543,0.0,0.0,C1764406884,110639.66,127177.58,0,0
133,CASH_OUT,300823.23,C1732517266,0.0,0.0,C184253187,17085082.17,17385905.4,0,0
133,CASH_OUT,118022.41,C900350168,0.0,0.0,C1309031354,765029.46,883051.87,0,0
133,CASH_OUT,2247.4,C862131219,0.0,0.0,C650047225,704614.67,706862.08,0,0
133,CASH_OUT,231787.47,C2081046523,0.0,0.0,C580431625,5991772.79,6223560.26,0,0
133,CASH_OUT,25866.97,C1004864869,0.0,0.0,C1038328766,730920.86,756787.83,0,0
133,CASH_OUT,57533.68,C1554923073,0.0,0.0,C287401275,342174.24,399707.92,0,0
133,CASH_OUT,52013.42,C2009496139,0.0,0.0,C474310761,1270088.4,1322101.82,0,0
133,CASH_OUT,231289.63,C1520334511,0.0,0.0,C334986578,1583508.74,1814798.36,0,0
133,CASH_OUT,85557.94,C1237556916,0.0,0.0,C911310329,114566.76,200124.71,0,0
133,CASH_OUT,14871.14,C1689447931,0.0,0.0,C1948781518,503514.83,518385.97,0,0
133,CASH_OUT,27992.19,C543344388,0.0,0.0,C155444752,1206911.79,1234903.98,0,0
133,CASH_OUT,45372.27,C165734057,0.0,0.0,C883841715,7504256.0,7549628.27,0,0
133,CASH_OUT,80862.2,C1543765791,0.0,0.0,C1531771363,1144421.96,1225284.16,0,0
133,CASH_OUT,158667.5,C799874129,0.0,0.0,C1000574711,2172525.48,2331192.98,0,0
133,CASH_OUT,211798.05,C432120903,0.0,0.0,C141213117,5608741.75,5820539.81,0,0
133,CASH_OUT,10109.88,C396024952,0.0,0.0,C473764838,3284785.18,3294895.06,0,0
133,CASH_OUT,347770.13,C1411527315,0.0,0.0,C2051377091,4545881.71,4893651.84,0,0
133,CASH_OUT,116555.13,C321582034,0.0,0.0,C355537328,824096.23,940651.36,0,0
133,CASH_OUT,332051.15,C131964524,0.0,0.0,C5319865,468929.44,800980.58,0,0
133,CASH_OUT,116943.41,C1189473267,0.0,0.0,C1782650004,1277303.46,1394246.87,0,0
133,CASH_OUT,132355.84,C60223254,0.0,0.0,C830115312,241122.11,373477.94,0,0
133,CASH_OUT,317285.48,C1206270165,0.0,0.0,C669983207,1783575.42,2100860.9,0,0
133,CASH_OUT,637405.27,C748941499,0.0,0.0,C87453645,10969800.91,11607206.18,0,0
133,CASH_OUT,366900.67,C1173367983,0.0,0.0,C210333215,1837632.53,2204533.2,0,0
133,CASH_OUT,240216.78,C1907004760,0.0,0.0,C732470450,5718886.78,5959103.56,0,0
133,CASH_OUT,162937.49,C125582120,0.0,0.0,C201938645,425709.18,588646.68,0,0
133,CASH_OUT,115107.05,C887698772,0.0,0.0,C1486573283,9983778.37,10098885.43,0,0
133,CASH_OUT,71843.1,C1891164722,0.0,0.0,C2114989129,290897.33,362740.44,0,0
133,CASH_OUT,227563.35,C1428011304,0.0,0.0,C894183643,536414.7,763978.05,0,0
133,CASH_OUT,330342.01,C861830616,0.0,0.0,C1403383590,587041.48,917383.5,0,0
133,CASH_OUT,367283.19,C1323347314,0.0,0.0,C366508618,5286736.11,5654019.3,0,0
133,CASH_OUT,171019.74,C2046717934,0.0,0.0,C1777419063,205468.39,376488.13,0,0
133,CASH_OUT,115032.59,C1091718400,0.0,0.0,C1508940560,348784.55,463817.14,0,0
