step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
458,PAYMENT,6353.16,C1357273802,263666.52,257313.36,M658381953,0.0,0.0,0,0
458,PAYMENT,6281.65,C700831484,257313.36,251031.7,M1905282222,0.0,0.0,0,0
458,PAYMENT,3598.66,C323119196,251031.7,247433.04,M1154458785,0.0,0.0,0,0
458,PAYMENT,44624.52,C1127934194,247433.04,202808.52,M817641735,0.0,0.0,0,0
458,PAYMENT,70273.3,C817670084,202808.52,132535.22,M158332894,0.0,0.0,0,0
458,PAYMENT,6502.75,C486990713,132535.22,126032.47,M1277396447,0.0,0.0,0,0
458,PAYMENT,2749.12,C435460376,355436.0,352686.88,M1876122879,0.0,0.0,0,0
458,CASH_OUT,21771.67,C1164207959,352686.88,330915.22,C524820825,44772.31,66543.98,0,0
458,PAYMENT,3026.98,C364449625,50058.0,47031.02,M683174063,0.0,0.0,0,0
458,PAYMENT,1516.47,C1568275939,30163.0,28646.53,M1002530756,0.0,0.0,0,0
458,PAYMENT,1250.12,C1725916194,107241.0,105990.88,M231314758,0.0,0.0,0,0
458,PAYMENT,2492.05,C525199353,208199.0,205706.95,M797072531,0.0,0.0,0,0
458,PAYMENT,1768.48,C845271861,34743.0,32974.52,M1933775770,0.0,0.0,0,0
458,TRANSFER,123492.34,C54607908,54115.0,0.0,C1713146493,0.0,123492.34,0,0
458,PAYMENT,6437.92,C1041949211,700.0,0.0,M48129686,0.0,0.0,0,0
458,CASH_OUT,24906.54,C1768585876,0.0,0.0,C1284570872,164105.19,189011.73,0,0
458,CASH_OUT,379398.37,C1612929021,0.0,0.0,C345144643,763477.64,1142876.0,0,0
458,CASH_OUT,98642.8,C163605464,0.0,0.0,C259915159,192894.3,291537.1,0,0
458,CASH_OUT,58889.2,C2027636384,0.0,0.0,C2128577155,171239.03,230128.23,0,0
458,CASH_OUT,180868.83,C1113533941,0.0,0.0,C933917393,1503909.07,1684777.9,0,0
458,CASH_OUT,213324.36,C951650044,0.0,0.0,C579754102,503601.95,716926.31,0,0
458,CASH_OUT,277602.82,C850211992,0.0,0.0,C316772531,764741.37,1042344.2,0,0
458,CASH_OUT,177255.52,C283216427,0.0,0.0,C1725523273,9921633.36,10098888.88,0,0
458,CASH_OUT,1170.68,C728382791,0.0,0.0,C812879620,6061.44,7232.12,0,0
458,CASH_OUT,14679.44,C1528053808,0.0,0.0,C546920663,667812.17,682491.61,0,0
458,CASH_OUT,50334.45,C13022782,0.0,0.0,C499694275,659674.02,710008.47,0,0
458,CASH_OUT,353871.85,C476759263,0.0,0.0,C1158901865,1908581.2,2262453.05,0,0
458,CASH_OUT,243010.42,C1712345616,0.0,0.0,C1769188335,1264478.41,1507488.83,0,0
458,CASH_OUT,100983.34,C536644386,0.0,0.0,C1492616147,876081.92,977065.26,0,0
458,CASH_OUT,128580.66,C708749733,0.0,0.0,C1345181215,678159.1,806739.76,0,0
458,CASH_OUT,22874.31,C1622727681,0.0,0.0,C370965025,466816.35,489690.66,0,0
458,CASH_OUT,115315.28,C81564372,0.0,0.0,C668244269,217245.31,332560.59,0,0
458,CASH_OUT,5811.63,C2130881782,0.0,0.0,C1628638594,1418582.04,1424393.66,0,0
458,CASH_OUT,34279.75,C548294962,0.0,0.0,C979076427,12299729.15,12334008.9,0,0
458,CASH_OUT,308454.48,C114346482,0.0,0.0,C1592158836,1283298.3,1591752.78,0,0
458,CASH_OUT,28013.99,C1719312846,0.0,0.0,C2016600496,233868.71,261882.7,0,0
458,CASH_OUT,244860.49,C209048811,0.0,0.0,C1635001466,359738.65,604599.14,0,0
458,CASH_OUT,211143.87,C1585460118,0.0,0.0,C1285563720,8941577.14,9152721.02,0,0
458,CASH_OUT,291482.28,C1579151085,0.0,0.0,C1349230780,903703.71,1195185.99,0,0
458,PAYMENT,3510.36,C1842892849,10509.0,6998.64,M1336411117,0.0,0.0,0,0
458,PAYMENT,1164.09,C275481869,420085.0,418920.91,M824338795,0.0,0.0,0,0
458,PAYMENT,2282.28,C517271206,10876.0,8593.72,M300687866,0.0,0.0,0,0
458,CASH_OUT,364412.0,C1575193895,8593.72,0.0,C907101928,2724328.08,3088740.08,0,0
458,PAYMENT,439.02,C2141773505,588746.0,588306.98,M1177595468,0.0,0.0,0,0
458,CASH_OUT,140145.69,C916698241,588306.98,448161.29,C157835042,951642.78,1091788.46,0,0
458,PAYMENT,666.71,C2003340743,126.0,0.0,M1309608765,0.0,0.0,0,0
458,PAYMENT,19419.39,C227446398,0.0,0.0,M648160498,0.0,0.0,0,0
458,DEBIT,1514.29,C362251092,12529.0,11014.71,C157305622,569476.5,570990.79,0,0
458,PAYMENT,1886.8,C603399224,10529.0,8642.2,M1525920582,0.0,0.0,0,0
458,PAYMENT,29264.68,C1841400158,8642.2,0.0,M1147484817,0.0,0.0,0,0
458,PAYMENT,1004.02,C1588138177,21117.0,20112.98,M419946961,0.0,0.0,0,0
458,PAYMENT,3423.58,C2020413654,83.0,0.0,M355536120,0.0,0.0,0,0
458,CASH_OUT,121719.71,C59259271,0.0,0.0,C1729981641,4310604.22,4432323.92,0,0
458,PAYMENT,3330.45,C631720270,305039.0,301708.55,M903616140,0.0,0.0,0,0
458,PAYMENT,3484.53,C672631299,301708.55,298224.02,M1787943559,0.0,0.0,0,0
458,PAYMENT,17972.46,C1977811874,298224.02,280251.56,M543032292,0.0,0.0,0,0
458,PAYMENT,3848.33,C873321086,61245.0,57396.67,M1353479066,0.0,0.0,0,0
458,DEBIT,747.88,C1035961406,1091.0,343.12,C968409391,788139.29,788887.17,0,0
458,PAYMENT,1409.15,C1831788878,37771.0,36361.85,M938098871,0.0,0.0,0,0
458,PAYMENT,1056.01,C74040691,253160.0,252103.99,M1161179060,0.0,0.0,0,0
458,PAYMENT,997.39,C1602781901,102070.0,101072.61,M981638771,0.0,0.0,0,0
458,TRANSFER,99800.58,C1888130573,16389.0,0.0,C2137430706,380496.11,480296.69,0,0
458,PAYMENT,3094.39,C78990375,0.0,0.0,M523249814,0.0,0.0,0,0
458,PAYMENT,7110.53,C837766149,0.0,0.0,M359763659,0.0,0.0,0,0
458,PAYMENT,2708.76,C998980662,9137.0,6428.24,M635553609,0.0,0.0,0,0
458,TRANSFER,105418.62,C1847933076,50694.0,0.0,C909420909,0.0,105418.62,0,0
458,CASH_OUT,254214.17,C2000417869,0.0,0.0,C58493401,4706935.88,4961150.05,0,0
458,CASH_OUT,175050.98,C364055568,375.0,0.0,C2135130174,12474699.98,12649750.96,0,0
458,DEBIT,409.77,C1052990048,222064.0,221654.23,C189340406,405442.6,405852.37,0,0
458,PAYMENT,3766.23,C2045064372,34376.0,30609.77,M1364475481,0.0,0.0,0,0
458,PAYMENT,2636.58,C1544186863,33012.0,30375.42,M2025732692,0.0,0.0,0,0
458,TRANSFER,73125.11,C682549603,60881.0,0.0,C846479255,2509247.99,2582373.1,0,0
458,TRANSFER,102711.12,C1492694233,15937.0,0.0,C787708019,0.0,102711.12,0,0
458,PAYMENT,3692.94,C1461905722,506.0,0.0,M1590105360,0.0,0.0,0,0
458,PAYMENT,472.67,C20795986,12881.0,12408.33,M478044368,0.0,0.0,0,0
458,CASH_OUT,115626.12,C1549082972,174.0,0.0,C465884498,0.0,115626.12,0,0
458,PAYMENT,24227.79,C987545683,0.0,0.0,M1360571032,0.0,0.0,0,0
458,PAYMENT,1781.31,C1041184907,0.0,0.0,M1260757463,0.0,0.0,0,0
458,CASH_OUT,112865.56,C388443832,12967.0,0.0,C1735349944,204868.18,317733.74,0,0
458,PAYMENT,13342.68,C67050158,0.0,0.0,M1148432698,0.0,0.0,0,0
458,PAYMENT,877.36,C574524282,84.0,0.0,M214053739,0.0,0.0,0,0
458,PAYMENT,20571.94,C1997759031,0.0,0.0,M774961038,0.0,0.0,0,0
458,PAYMENT,1613.59,C2021907561,11135.0,9521.41,M1699209593,0.0,0.0,0,0
458,PAYMENT,22426.49,C162080060,9521.41,0.0,M537669376,0.0,0.0,0,0
458,PAYMENT,1315.2,C1175117820,10849.0,9533.8,M480031341,0.0,0.0,0,0
458,CASH_IN,536122.96,C1549591559,9533.8,545656.76,C794334075,1112799.73,576676.77,0,0
458,CASH_IN,153965.97,C493462691,545656.76,699622.73,C806146947,416087.78,262121.81,0,0
458,CASH_IN,148683.34,C227311053,699622.73,848306.06,C1231219566,2800263.33,2651580.0,0,0
458,CASH_IN,152384.12,C1962588619,848306.06,1000690.18,C1137938205,2239062.48,2086678.36,0,0
458,CASH_IN,34981.46,C1337788303,1000690.18,1035671.63,C361085021,143836.85,108855.39,0,0
458,CASH_IN,184567.68,C522317415,1035671.63,1220239.31,C199575717,650343.84,465776.16,0,0
458,CASH_IN,219084.26,C1907202651,1220239.31,1439323.57,C555892159,514936.08,295851.82,0,0
458,CASH_IN,91850.48,C1354256708,1439323.57,1531174.04,C1270291536,720818.14,628967.66,0,0
458,CASH_IN,282294.9,C1998501283,1531174.04,1813468.94,C24559281,3809314.15,3527019.26,0,0
458,CASH_IN,346394.84,C1734094833,1813468.94,2159863.78,C842174448,15576887.98,15230493.13,0,0
458,CASH_IN,78683.54,C2059275779,2159863.78,2238547.32,C882351180,387374.65,308691.11,0,0
458,CASH_IN,140381.06,C1755202145,2238547.32,2378928.37,C566477464,400782.0,260400.94,0,0
458,CASH_IN,350764.19,C1781485948,2378928.37,2729692.56,C77331881,832939.6,482175.41,0,0
458,CASH_IN,275489.68,C1812650095,2729692.56,3005182.24,C1036168697,7235802.27,6960312.59,0,0
458,CASH_IN,118617.27,C1716391419,3005182.24,3123799.51,C1605256603,710291.83,591674.57,0,0
458,CASH_IN,250747.39,C2086262297,3123799.51,3374546.9,C604081937,939331.12,688583.73,0,0
458,CASH_IN,40514.48,C1827523679,3374546.9,3415061.38,C751230650,527738.37,487223.89,0,0
458,CASH_IN,392303.79,C1444849677,3415061.38,3807365.17,C28850866,1134954.72,742650.93,0,0
458,CASH_IN,386381.69,C1084839648,3807365.17,4193746.86,C959379557,1493117.78,1106736.09,0,0
458,CASH_IN,11187.46,C1928509938,4193746.86,4204934.32,C1435155197,152447.62,141260.16,0,0
458,CASH_IN,16716.65,C1887374535,4204934.32,4221650.97,C1065837579,189108.42,172391.76,0,0
458,CASH_IN,320464.15,C1401068549,4221650.97,4542115.13,C675912422,493340.57,172876.41,0,0
458,CASH_IN,97238.53,C1494666947,4542115.13,4639353.65,C1118614848,364835.91,267597.39,0,0
458,CASH_IN,74493.12,C1053610298,4639353.65,4713846.78,C1116539476,2031471.48,1956978.35,0,0
458,CASH_IN,257335.0,C912124688,4713846.78,4971181.78,C1868609121,649554.71,392219.7,0,0
458,CASH_IN,261582.01,C1912093546,4971181.78,5232763.79,C502618092,1462531.87,1200949.86,0,0
458,CASH_IN,119831.03,C511152960,5232763.79,5352594.82,C215458469,431403.91,311572.88,0,0
458,CASH_IN,456371.53,C1189794997,5352594.82,5808966.36,C1968350430,6911601.32,6455229.79,0,0
458,CASH_IN,85214.59,C523674131,5808966.36,5894180.94,C2107575540,5122592.14,5037377.56,0,0
458,CASH_IN,30176.87,C791013876,5894180.94,5924357.81,C568502729,966068.62,935891.75,0,0
458,CASH_IN,46120.92,C225088195,5924357.81,5970478.73,C856302200,3512305.02,3466184.1,0,0
458,CASH_IN,82447.03,C498446503,5970478.73,6052925.76,C467891417,254920.08,172473.05,0,0
458,CASH_IN,333221.53,C926527288,6052925.76,6386147.29,C1317188631,11929196.03,11595974.5,0,0
458,CASH_IN,284814.11,C928225890,6386147.29,6670961.4,C243014983,1578950.06,1294135.95,0,0
458,CASH_IN,19344.89,C1853291201,6670961.4,6690306.29,C1950303556,509258.13,489913.24,0,0
458,PAYMENT,1014.92,C1593200416,87618.0,86603.08,M617380777,0.0,0.0,0,0
458,PAYMENT,4893.43,C258434520,20199.0,15305.57,M1444816391,0.0,0.0,0,0
458,PAYMENT,769.78,C989719723,43037.0,42267.22,M2100021614,0.0,0.0,0,0
458,PAYMENT,2853.91,C1238776502,227.0,0.0,M1851720597,0.0,0.0,0,0
458,PAYMENT,4385.33,C991048257,100768.0,96382.67,M416410868,0.0,0.0,0,0
458,PAYMENT,3178.83,C1613395666,32608.0,29429.17,M1988072169,0.0,0.0,0,0
458,PAYMENT,9518.37,C1549084253,29429.17,19910.8,M1274333039,0.0,0.0,0,0
458,CASH_OUT,134622.17,C2019271717,30257.0,0.0,C574124193,936740.12,1071362.3,0,0
458,DEBIT,1156.61,C1916373277,76787.0,75630.39,C789923015,374765.07,375921.68,0,0
458,PAYMENT,17000.27,C120270537,75630.39,58630.12,M1787387644,0.0,0.0,0,0
458,PAYMENT,2382.26,C1339467012,58630.12,56247.86,M1897512066,0.0,0.0,0,0
458,DEBIT,622.25,C790272270,60484.0,59861.75,C2016708056,13447.26,14069.5,0,0
458,PAYMENT,1942.68,C256134319,5994.0,4051.32,M1967138502,0.0,0.0,0,0
458,PAYMENT,1700.88,C1233221952,6539.0,4838.12,M841501591,0.0,0.0,0,0
458,CASH_OUT,388282.66,C530864201,4838.12,0.0,C1637454722,1376434.38,1764717.04,0,0
458,DEBIT,292.7,C1806052205,14602.0,14309.3,C771446124,1004323.06,1004615.75,0,0
458,CASH_OUT,59098.23,C699335712,14309.3,0.0,C322209343,1298671.25,1357769.48,0,0
459,TRANSFER,4153.02,C1504417393,4153.02,0.0,C413981813,0.0,0.0,1,0
459,CASH_OUT,4153.02,C1685125917,4153.02,0.0,C1463620824,0.0,4153.02,1,0
459,TRANSFER,46130.88,C1045907901,46130.88,0.0,C1384446029,0.0,0.0,1,0
459,CASH_OUT,46130.88,C1862849619,46130.88,0.0,C1553982195,0.0,46130.88,1,0
459,TRANSFER,1153156.0,C1788207069,1153156.0,0.0,C2113625922,0.0,0.0,1,0
459,CASH_OUT,1153156.0,C165575041,1153156.0,0.0,C1041543827,0.0,1153156.0,1,0
459,TRANSFER,277611.08,C1304518547,277611.08,0.0,C230736806,0.0,0.0,1,0
459,CASH_OUT,277611.08,C2028451849,277611.08,0.0,C677754789,1588077.25,1865688.33,1,0
460,PAYMENT,269.6,C987945370,6378.0,6108.4,M719842808,0.0,0.0,0,0
460,PAYMENT,9492.22,C1839010544,6108.4,0.0,M687851706,0.0,0.0,0,0
460,PAYMENT,347.89,C75360822,823728.0,823380.11,M299917164,0.0,0.0,0,0
460,TRANSFER,463681.92,C342873394,823380.11,359698.2,C1474238544,1056862.52,1520544.43,0,0
460,TRANSFER,480559.86,C1107522845,359698.2,0.0,C1852970576,537173.5,1017733.37,0,0
460,TRANSFER,266400.67,C692329265,0.0,0.0,C103937124,282424.94,548825.61,0,0
460,TRANSFER,645767.61,C986458698,0.0,0.0,C1408686573,11112797.54,11758565.15,0,0
460,TRANSFER,748994.09,C1348513380,0.0,0.0,C1716561595,989286.34,1738280.43,0,0
460,TRANSFER,251044.84,C152212200,0.0,0.0,C2110916788,2230066.64,2481111.49,0,0
460,TRANSFER,1851914.98,C429416,0.0,0.0,C233071636,7307550.09,9159465.07,0,0
460,TRANSFER,223091.74,C1539533144,0.0,0.0,C432075895,19440708.24,19663799.98,0,0
460,TRANSFER,504918.35,C243662794,0.0,0.0,C1748572830,1075506.52,1580424.87,0,0
460,TRANSFER,166520.52,C320710944,0.0,0.0,C1930642484,475188.56,641709.08,0,0
460,TRANSFER,863544.05,C658770918,0.0,0.0,C1535860561,1250313.67,2113857.72,0,0
460,TRANSFER,501428.17,C1737306111,0.0,0.0,C535023946,1821290.31,2322718.47,0,0
460,TRANSFER,514984.22,C1188558699,0.0,0.0,C1539394949,3912042.31,4427026.53,0,0
460,TRANSFER,405711.85,C947716664,0.0,0.0,C760358242,5362519.85,5768231.7,0,0
460,TRANSFER,70338.96,C1063335402,0.0,0.0,C1427289357,2287364.26,2357703.22,0,0
460,TRANSFER,457263.4,C832374574,0.0,0.0,C648569223,5344775.66,5802039.06,0,0
460,TRANSFER,359919.2,C1208537817,0.0,0.0,C924270586,2164350.63,2524269.83,0,0
460,TRANSFER,45132.15,C406091042,0.0,0.0,C1777364875,683349.3,728481.45,0,0
460,TRANSFER,461725.53,C776789419,0.0,0.0,C1126374679,539340.52,1001066.05,0,0
460,TRANSFER,76548.48,C2008095547,76548.48,0.0,C2016906281,0.0,0.0,1,0
460,CASH_OUT,76548.48,C2032238862,76548.48,0.0,C881850638,2635449.31,2711997.79,1,0
460,TRANSFER,998086.61,C1107781229,998086.61,0.0,C2074418507,0.0,0.0,1,0
460,CASH_OUT,998086.61,C175000067,998086.61,0.0,C1507172682,440777.77,1438864.38,1,0
460,PAYMENT,198.89,C1970925750,30580.0,30381.11,M10827494,0.0,0.0,0,0
460,PAYMENT,327.85,C2045250705,46530.0,46202.15,M19820541,0.0,0.0,0,0
460,CASH_OUT,128027.98,C1005110062,46202.15,0.0,C1915991120,7440069.34,7568097.31,0,0
460,PAYMENT,457.87,C315867315,20308.0,19850.13,M728161020,0.0,0.0,0,0
460,TRANSFER,2059980.16,C1506089450,2059980.16,0.0,C1564280287,0.0,0.0,1,0
460,CASH_OUT,2059980.16,C617173071,2059980.16,0.0,C706638819,734579.21,2794559.36,1,0
460,PAYMENT,266.64,C28310790,20399.0,20132.36,M1022661110,0.0,0.0,0,0
460,PAYMENT,6113.78,C262379791,20132.36,14018.58,M1287616866,0.0,0.0,0,0
460,TRANSFER,440962.56,C847706686,440962.56,0.0,C719419922,0.0,0.0,1,0
460,CASH_OUT,440962.56,C719693497,440962.56,0.0,C1184164392,1196175.58,1637138.14,1,0
460,PAYMENT,291.73,C966600971,83132.0,82840.27,M241054515,0.0,0.0,0,0
460,PAYMENT,568.31,C185368524,230730.0,230161.69,M215732346,0.0,0.0,0,0
460,TRANSFER,414095.91,C1558078875,414095.91,0.0,C1062681354,0.0,0.0,1,0
460,CASH_OUT,414095.91,C593887896,414095.91,0.0,C434667197,0.0,414095.91,1,0
460,PAYMENT,672.23,C1266477863,39706.0,39033.77,M427207218,0.0,0.0,0,0
460,PAYMENT,210.86,C908850746,556.0,345.14,M625623205,0.0,0.0,0,0
460,TRANSFER,58058.98,C155431672,58058.98,0.0,C1327043210,0.0,0.0,1,0
460,CASH_OUT,58058.98,C625520344,58058.98,0.0,C1699367271,822974.58,881033.56,1,0
460,PAYMENT,145.74,C1287329389,105538.0,105392.26,M998455351,0.0,0.0,0,0
460,PAYMENT,13949.99,C792959437,105392.26,91442.26,M1327352979,0.0,0.0,0,0
460,PAYMENT,490.75,C1535226723,321994.0,321503.25,M2044816036,0.0,0.0,0,0
460,DEBIT,26691.85,C1247742372,11368.0,0.0,C1498680122,340119.9,366811.75,0,0
460,DEBIT,26922.9,C1804025128,6082.0,0.0,C561229119,29776.2,56699.1,0,0
460,CASH_OUT,38743.17,C1028358544,0.0,0.0,C1404792607,567363.56,606106.73,0,0
460,CASH_OUT,455859.97,C1326278871,0.0,0.0,C1153577641,32947792.85,33403652.82,0,0
460,CASH_OUT,8298.64,C2100124347,0.0,0.0,C804617812,446738.28,455036.93,0,0
460,CASH_OUT,332302.0,C789661259,0.0,0.0,C1251792727,2141403.41,2473705.4,0,0
460,CASH_OUT,118129.74,C1320617272,0.0,0.0,C525191541,3962098.2,4080227.94,0,0
460,TRANSFER,58771.81,C1792575465,52032.0,0.0,C820709454,28013.3,86785.11,0,0
460,TRANSFER,217666.25,C2100813963,217666.25,0.0,C2073514796,0.0,0.0,1,0
460,CASH_OUT,217666.25,C1488044664,217666.25,0.0,C60471121,92402.62,310068.87,1,0
460,TRANSFER,1424002.7,C777622163,1424002.7,0.0,C413417554,0.0,0.0,1,0
460,CASH_OUT,1424002.7,C9486206,1424002.7,0.0,C2094181723,11407.5,1435410.19,1,0
461,PAYMENT,4127.41,C1122055263,505820.0,501692.59,M345349241,0.0,0.0,0,0
461,CASH_OUT,57793.89,C1991919986,501692.59,443898.7,C1224168502,761302.65,819096.55,0,0
461,PAYMENT,640.99,C1934910356,20.0,0.0,M945615469,0.0,0.0,0,0
461,PAYMENT,2129.8,C1230667,9969.0,7839.2,M608698338,0.0,0.0,0,0
461,TRANSFER,1568043.02,C1952411709,7839.2,0.0,C1498907530,2336313.75,3904356.77,0,0
461,TRANSFER,2255817.65,C734997313,0.0,0.0,C1551508365,2884557.58,5140375.23,0,0
461,TRANSFER,937279.77,C1039243756,0.0,0.0,C1216817321,4988121.53,5925401.29,0,0
461,TRANSFER,845566.9,C642959711,0.0,0.0,C70982203,2010363.38,2855930.28,0,0
461,TRANSFER,9746.13,C688098096,0.0,0.0,C1098438303,36447.48,46193.61,0,0
461,TRANSFER,72440.8,C2076452978,0.0,0.0,C1350102480,117038.11,189478.91,0,0
461,TRANSFER,873425.22,C1246490655,0.0,0.0,C1848164797,1385253.36,2258678.58,0,0
461,TRANSFER,972494.99,C2061750328,0.0,0.0,C1745037526,2191877.44,3164372.43,0,0
461,TRANSFER,200302.13,C1326227039,0.0,0.0,C1940849986,576866.74,777168.87,0,0
461,TRANSFER,952493.22,C357673076,0.0,0.0,C752567681,3973818.04,4926311.26,0,0
461,TRANSFER,973739.17,C9402825,0.0,0.0,C1570399818,6201270.08,7175009.25,0,0
461,TRANSFER,647242.14,C1678318576,0.0,0.0,C2130042792,3472403.5,4119645.65,0,0
461,TRANSFER,962391.77,C1339854664,0.0,0.0,C640405071,2446403.89,3408795.66,0,0
461,TRANSFER,377515.66,C1473682639,0.0,0.0,C1063659055,636744.71,1014260.37,0,0
461,TRANSFER,57443.28,C745334477,0.0,0.0,C1348355402,2378060.89,2435504.18,0,0
461,TRANSFER,377049.72,C9879083,0.0,0.0,C855954680,1973032.31,2350082.03,0,0
461,TRANSFER,366392.33,C731629502,0.0,0.0,C1053245399,9787002.57,10153394.9,0,0
461,TRANSFER,45132.96,C1212684006,0.0,0.0,C1339989936,698294.07,743427.03,0,0
461,TRANSFER,627956.11,C64609196,0.0,0.0,C1160080479,1223291.25,1851247.35,0,0
461,TRANSFER,1464614.79,C915102234,1464614.79,0.0,C475837987,0.0,0.0,1,0
461,CASH_OUT,1464614.79,C1138281794,1464614.79,0.0,C1873232780,0.0,1464614.79,1,0
461,TRANSFER,6273660.45,C1269763321,6273660.45,0.0,C7990337,0.0,0.0,1,0
461,CASH_OUT,6273660.45,C107395739,6273660.45,0.0,C133285167,763912.31,7037572.76,1,0
461,PAYMENT,2999.79,C1783724999,50746.0,47746.21,M1877346578,0.0,0.0,0,0
461,PAYMENT,1608.27,C1545410771,6477.0,4868.73,M1864160169,0.0,0.0,0,0
461,PAYMENT,19887.0,C250745550,4868.73,0.0,M1367549083,0.0,0.0,0,0
461,PAYMENT,2077.23,C1701602808,668.0,0.0,M1818518375,0.0,0.0,0,0
461,PAYMENT,1077.57,C493367749,10130.0,9052.43,M344491024,0.0,0.0,0,0
461,PAYMENT,1121.2,C2082802774,157.0,0.0,M1238681182,0.0,0.0,0,0
461,PAYMENT,1803.81,C367927480,20132.0,18328.19,M1167494673,0.0,0.0,0,0
461,PAYMENT,2871.21,C293956937,8988.0,6116.79,M2114760465,0.0,0.0,0,0
461,PAYMENT,1061.19,C444840840,6116.79,5055.6,M1796491471,0.0,0.0,0,0
461,PAYMENT,184.12,C1363255233,20957.0,20772.88,M1252968159,0.0,0.0,0,0
461,PAYMENT,111.93,C1299610617,20259.0,20147.07,M74256552,0.0,0.0,0,0
461,PAYMENT,11925.04,C1502558323,20147.07,8222.03,M1705743779,0.0,0.0,0,0
461,TRANSFER,1028284.82,C469537628,1028284.82,0.0,C161770106,0.0,0.0,1,0
461,CASH_OUT,1028284.82,C2004363483,1028284.82,0.0,C165602524,0.0,1028284.82,1,0
461,TRANSFER,125153.57,C1460980455,125153.57,0.0,C698942634,0.0,0.0,1,0
461,CASH_OUT,125153.57,C1856719659,125153.57,0.0,C1226867237,7517.14,132670.71,1,0
461,PAYMENT,3.72,C288506833,8315.0,8311.28,M666537948,0.0,0.0,0,0
461,PAYMENT,3302.74,C1443375678,119803.0,116500.26,M1649328583,0.0,0.0,0,0
461,TRANSFER,830991.53,C1642150548,830991.53,0.0,C1757788418,0.0,0.0,1,0
461,CASH_OUT,830991.53,C307666203,830991.53,0.0,C1498742715,48795.65,879787.17,1,0
461,PAYMENT,469.41,C85466293,378909.0,378439.59,M298624296,0.0,0.0,0,0
461,PAYMENT,2736.77,C2039552031,90193.0,87456.23,M1602878579,0.0,0.0,0,0
461,CASH_OUT,97765.63,C447856259,87456.23,0.0,C283088330,21044230.0,21141995.63,0,0
461,TRANSFER,873356.47,C1856023832,873356.47,0.0,C625389009,0.0,0.0,1,0
461,CASH_OUT,873356.47,C528486707,873356.47,0.0,C759025632,105657.71,979014.18,1,0
461,PAYMENT,4953.33,C268049620,1377.0,0.0,M413728270,0.0,0.0,0,0
461,PAYMENT,1527.73,C1930123374,204946.0,203418.27,M1813894837,0.0,0.0,0,0
461,CASH_OUT,37882.76,C870218590,203418.27,165535.51,C614596051,648710.11,686592.87,0,0
