step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
236,TRANSFER,365472.48,C392352819,114584.0,0.0,C2144721330,3172434.77,3537907.26,0,0
236,PAYMENT,914.08,C402970020,25271.0,24356.92,M448819734,0.0,0.0,0,0
236,PAYMENT,9899.44,C227792509,2544.0,0.0,M215046320,0.0,0.0,0,0
236,PAYMENT,10100.7,C851842427,0.0,0.0,M730825207,0.0,0.0,0,0
236,PAYMENT,8895.78,C943495877,0.0,0.0,M1043218858,0.0,0.0,0,0
236,PAYMENT,4222.6,C1010955993,0.0,0.0,M1805015199,0.0,0.0,0,0
236,PAYMENT,9854.22,C924851610,0.0,0.0,M2077178309,0.0,0.0,0,0
236,PAYMENT,25662.78,C1217134427,0.0,0.0,M293606517,0.0,0.0,0,0
236,PAYMENT,46789.26,C653985554,0.0,0.0,M620237593,0.0,0.0,0,0
236,PAYMENT,32224.89,C857620986,0.0,0.0,M581748816,0.0,0.0,0,0
236,CASH_OUT,240507.72,C1553045632,29985.0,0.0,C766878279,195887.39,436395.11,0,0
236,TRANSFER,259314.38,C940914896,0.0,0.0,C370998177,729996.36,989310.74,0,0
236,TRANSFER,150903.42,C2034614201,0.0,0.0,C2107651023,257281.99,469888.06,0,0
236,TRANSFER,810567.2,C1039079049,0.0,0.0,C1787093437,10756874.73,11567441.93,0,0
236,TRANSFER,1937461.02,C1844108332,0.0,0.0,C1502637503,2290599.19,4228060.2,0,0
236,TRANSFER,2227041.44,C2091432697,0.0,0.0,C1207131470,12538838.26,14765879.7,0,0
236,TRANSFER,402668.51,C675572386,0.0,0.0,C2113567468,618071.57,1020740.08,0,0
236,TRANSFER,177569.59,C1834646141,0.0,0.0,C957582006,418347.8,595917.39,0,0
236,TRANSFER,270027.73,C1449840710,0.0,0.0,C1651200495,1128256.7,1398284.42,0,0
236,TRANSFER,148499.73,C1873594112,0.0,0.0,C643175298,13404914.81,13553414.54,0,0
236,TRANSFER,857826.62,C1681301805,0.0,0.0,C1967822374,1242625.46,2100452.09,0,0
236,TRANSFER,445556.05,C1518446148,0.0,0.0,C505864940,26771025.32,27216581.38,0,0
236,TRANSFER,783223.78,C1525265842,0.0,0.0,C1603937901,951319.06,1734542.84,0,0
236,TRANSFER,504711.48,C1400171816,0.0,0.0,C1815038153,998020.01,1502731.5,0,0
236,TRANSFER,486798.73,C35262882,0.0,0.0,C805814824,18381585.03,18868383.76,0,0
236,TRANSFER,121675.5,C1434330147,0.0,0.0,C153094938,132469.77,254145.27,0,0
236,CASH_OUT,142323.01,C1110269723,20096.0,0.0,C1253309945,66755.45,209078.47,0,0
236,CASH_IN,173039.53,C918878171,11368.0,184407.53,C1059709835,0.0,0.0,0,0
236,PAYMENT,5713.51,C1686202272,184407.53,178694.03,M1090132015,0.0,0.0,0,0
236,PAYMENT,18.22,C1753698988,748.0,729.78,M2045512264,0.0,0.0,0,0
236,CASH_OUT,160121.22,C381673138,54826.0,0.0,C1048483492,2793921.91,2954043.12,0,0
236,CASH_OUT,82019.47,C110401322,23413.0,0.0,C2083389686,26330.85,108350.31,0,0
236,CASH_OUT,237533.72,C1423222630,137965.0,0.0,C1565954703,0.0,237533.72,0,0
236,PAYMENT,7444.23,C1299401214,2248.0,0.0,M626087084,0.0,0.0,0,0
236,PAYMENT,9806.7,C123644651,101322.0,91515.3,M1992344305,0.0,0.0,0,0
236,CASH_OUT,36500.64,C564877678,5001.0,0.0,C1378665678,6455.36,42956.0,0,0
236,DEBIT,9466.63,C242257347,53501.0,44034.37,C1230950130,1863625.11,1873091.74,0,0
236,CASH_OUT,329060.8,C2081122068,44034.37,0.0,C1642789004,733963.09,1063023.89,0,0
236,TRANSFER,1256364.53,C204268846,6185.0,0.0,C1482286190,988500.59,2244865.13,0,0
236,CASH_IN,44665.65,C2008526316,14385.0,59050.65,C1618659515,353258.45,308592.8,0,0
236,PAYMENT,9768.76,C2107848780,232244.0,222475.24,M1513607979,0.0,0.0,0,0
236,PAYMENT,13485.28,C827934934,2083.0,0.0,M2076924892,0.0,0.0,0,0
236,PAYMENT,23522.5,C525233585,26994.46,3471.96,M2063883256,0.0,0.0,0,0
236,PAYMENT,2301.55,C14726070,3471.96,1170.41,M567545293,0.0,0.0,0,0
236,CASH_OUT,181718.56,C1293672355,2046.0,0.0,C673962249,52230.01,233948.57,0,0
236,CASH_IN,5325.2,C345609827,124.0,5449.2,C1739120366,574184.88,568859.68,0,0
236,PAYMENT,2070.93,C291629637,101311.0,99240.07,M282732481,0.0,0.0,0,0
236,CASH_OUT,201293.63,C61805758,113984.0,0.0,C1522022260,491229.19,692522.82,0,0
236,CASH_IN,77608.59,C1532866598,28464.0,106072.59,C1531812826,358265.61,280657.02,0,0
236,CASH_OUT,151949.57,C1173379786,67784.0,0.0,C1887244126,0.0,151949.57,0,0
236,PAYMENT,15638.22,C72718746,25253.0,9614.78,M2133096266,0.0,0.0,0,0
236,PAYMENT,4370.06,C1238246408,10179.0,5808.94,M237961713,0.0,0.0,0,0
236,CASH_IN,16039.57,C639549671,10674.0,26713.57,C1736838149,47986.93,31947.36,0,0
236,CASH_OUT,174906.15,C2061270345,101300.0,0.0,C724250932,0.0,174906.15,0,0
236,PAYMENT,13145.46,C1108015230,14276.0,1130.54,M886856007,0.0,0.0,0,0
236,PAYMENT,8688.51,C1679142595,1130.54,0.0,M2109382973,0.0,0.0,0,0
236,CASH_IN,181379.53,C1751547900,9105.0,190484.53,C2122922706,364163.3,182783.77,0,0
236,PAYMENT,9096.99,C1042683350,34584.0,25487.01,M2005718887,0.0,0.0,0,0
236,CASH_OUT,21290.02,C1595352034,21199.0,0.0,C1712899939,247106.69,268396.71,0,0
236,PAYMENT,856.38,C72691299,253892.0,253035.62,M173216666,0.0,0.0,0,0
236,CASH_OUT,84165.97,C460704344,18301.0,0.0,C1602144730,0.0,84165.97,0,0
236,CASH_OUT,61719.97,C2107372263,5020.0,0.0,C1381216050,214866.75,276586.72,0,0
236,PAYMENT,865.45,C1351679233,596505.0,595639.55,M1120791370,0.0,0.0,0,0
236,TRANSFER,320970.12,C2002767425,22811.0,0.0,C1001165758,0.0,320970.12,0,0
236,CASH_OUT,81863.1,C1433474695,798.0,0.0,C1684371028,61219.1,143082.21,0,0
236,TRANSFER,236931.11,C39748061,22001.0,0.0,C1402939117,12061392.4,12298323.51,0,0
236,PAYMENT,31112.15,C803519847,52170.0,21057.85,M650134300,0.0,0.0,0,0
236,PAYMENT,6997.29,C2069412973,18595.0,11597.71,M226400946,0.0,0.0,0,0
236,PAYMENT,1128.87,C133890559,11597.71,10468.84,M596081343,0.0,0.0,0,0
236,PAYMENT,2882.36,C486670710,10468.84,7586.48,M1691399022,0.0,0.0,0,0
236,PAYMENT,7366.34,C1006346994,7586.48,220.14,M590443952,0.0,0.0,0,0
236,PAYMENT,320.33,C783669521,220.14,0.0,M1335841898,0.0,0.0,0,0
236,PAYMENT,36558.67,C697664345,0.0,0.0,M19005230,0.0,0.0,0,0
236,PAYMENT,30365.26,C31245130,0.0,0.0,M878050079,0.0,0.0,0,0
236,PAYMENT,8850.09,C836708743,19956.0,11105.91,M1065969693,0.0,0.0,0,0
236,CASH_IN,17737.05,C1487419957,7185.0,24922.05,C1745656342,0.0,0.0,0,0
236,PAYMENT,29939.55,C1128181564,11034.0,0.0,M199570893,0.0,0.0,0,0
236,CASH_IN,43457.91,C2136501548,48624.0,92081.91,C1932866025,0.0,0.0,0,0
236,DEBIT,5395.2,C1723373920,20014.0,14618.8,C1395700554,793412.2,798807.41,0,0
236,PAYMENT,19017.94,C1355390404,29950.0,10932.06,M1914732877,0.0,0.0,0,0
236,CASH_OUT,209178.95,C1311613736,63737.0,0.0,C301882615,133030.43,342209.39,0,0
236,DEBIT,1234.35,C1828474900,4156.0,2921.65,C1659391925,345661.25,346895.6,0,0
236,PAYMENT,10450.47,C1892141042,100824.0,90373.53,M102435406,0.0,0.0,0,0
236,PAYMENT,3434.56,C629984582,90373.53,86938.97,M729695507,0.0,0.0,0,0
236,CASH_IN,143615.0,C1707671513,53466.0,197081.0,C376174680,0.0,0.0,0,0
236,CASH_OUT,273084.75,C1004523604,11329.0,0.0,C2011590212,0.0,273084.75,0,0
236,CASH_OUT,38955.88,C2021317780,104.0,0.0,C1779208010,64421.65,103377.53,0,0
236,CASH_IN,100935.88,C561334357,22239.0,123174.88,C1626963531,69061.62,0.0,0,0
236,PAYMENT,7719.29,C65101205,123174.88,115455.59,M1190752461,0.0,0.0,0,0
236,PAYMENT,5694.61,C1749654266,115455.59,109760.98,M1668628550,0.0,0.0,0,0
236,PAYMENT,3964.9,C1785836616,109760.98,105796.08,M1736695507,0.0,0.0,0,0
236,PAYMENT,3513.1,C1127814803,105796.08,102282.98,M176622018,0.0,0.0,0,0
236,PAYMENT,29423.22,C1840459566,102282.98,72859.76,M339673357,0.0,0.0,0,0
236,PAYMENT,492.36,C532218007,72859.76,72367.4,M759354299,0.0,0.0,0,0
236,PAYMENT,43518.53,C1509704546,72367.4,28848.87,M891754041,0.0,0.0,0,0
236,PAYMENT,46822.14,C1649214898,28848.87,0.0,M1504304459,0.0,0.0,0,0
236,PAYMENT,6295.66,C1660248655,0.0,0.0,M1877882614,0.0,0.0,0,0
236,PAYMENT,1595.55,C1703202348,8191.0,6595.45,M1926235218,0.0,0.0,0,0
236,CASH_OUT,228382.52,C998176605,11862.0,0.0,C1054780831,0.0,228382.52,0,0
236,PAYMENT,29554.81,C624504642,28459.0,0.0,M1720676455,0.0,0.0,0,0
236,PAYMENT,15253.51,C344922736,144890.0,129636.49,M1485296547,0.0,0.0,0,0
236,CASH_OUT,96042.22,C875078862,232885.0,136842.78,C239367713,856456.13,952498.36,0,0
236,CASH_IN,90139.87,C691664484,2026.0,92165.87,C1065573096,1166719.74,1076579.86,0,0
236,CASH_OUT,60624.97,C1166615977,325559.0,264934.03,C366961414,1229384.07,1290009.04,0,0
236,CASH_OUT,76840.31,C603323504,96.0,0.0,C784934265,73365.21,150205.52,0,0
236,PAYMENT,926.54,C1376395796,8242.0,7315.46,M887514343,0.0,0.0,0,0
236,TRANSFER,571491.02,C944683967,29971.0,0.0,C1394568230,3927013.05,4498504.08,0,0
236,TRANSFER,293050.03,C886359738,153204.0,0.0,C2053929081,13603.63,306653.66,0,0
236,PAYMENT,8699.0,C927815862,0.0,0.0,M806081508,0.0,0.0,0,0
236,CASH_OUT,110152.04,C2102723865,23046.0,0.0,C1237285167,89684.07,199836.11,0,0
236,PAYMENT,803.4,C1864822047,0.0,0.0,M846430373,0.0,0.0,0,0
236,PAYMENT,3615.82,C1552544252,0.0,0.0,M161569465,0.0,0.0,0,0
236,CASH_IN,83179.58,C1370951815,4048.0,87227.58,C1106020091,303788.12,220608.54,0,0
236,PAYMENT,3363.26,C2146423996,132105.0,128741.74,M1819991212,0.0,0.0,0,0
236,CASH_IN,57327.76,C1871525640,531.0,57858.76,C1793911746,684122.36,626794.6,0,0
236,PAYMENT,890.48,C114766166,31253.0,30362.52,M119299844,0.0,0.0,0,0
236,CASH_OUT,252364.21,C1027177719,305624.0,53259.79,C634546869,38059.46,290423.68,0,0
236,CASH_OUT,230748.11,C998910255,11532.0,0.0,C1341473469,0.0,230748.11,0,0
236,PAYMENT,2560.53,C82375305,51730.0,49169.47,M1642686831,0.0,0.0,0,0
236,CASH_OUT,73771.16,C390164321,99219.0,25447.84,C1340564129,0.0,73771.16,0,0
236,PAYMENT,7138.44,C2112417783,11704.0,4565.56,M1054291577,0.0,0.0,0,0
236,CASH_OUT,270042.22,C350196445,97449.0,0.0,C346179905,4022.34,274064.57,0,0
236,PAYMENT,25417.04,C142200128,301810.0,276392.96,M844373231,0.0,0.0,0,0
236,CASH_IN,73879.15,C892829730,305784.0,379663.15,C568176492,598912.46,525033.32,0,0
236,CASH_IN,190093.37,C1570157859,2451.0,192544.37,C1931392143,0.0,0.0,0,0
236,PAYMENT,10104.38,C465793052,371380.0,361275.62,M165852399,0.0,0.0,0,0
236,TRANSFER,826698.33,C6099809,31945.0,0.0,C1197618147,1880757.2,2707455.53,0,0
236,CASH_OUT,200667.94,C1745523172,0.0,0.0,C1862704129,344779.46,545447.39,0,0
236,PAYMENT,15457.13,C1758027625,50103.0,34645.87,M1955650387,0.0,0.0,0,0
236,PAYMENT,2480.0,C473827515,80451.0,77971.0,M537345897,0.0,0.0,0,0
236,CASH_OUT,50304.86,C35065367,50062.0,0.0,C3255224,49459.14,99763.99,0,0
236,PAYMENT,6061.71,C1890522949,0.0,0.0,M473477691,0.0,0.0,0,0
236,TRANSFER,601667.25,C89991842,59773.0,0.0,C598731527,0.0,601667.25,0,0
236,PAYMENT,2090.68,C1057029032,38453.0,36362.32,M924702258,0.0,0.0,0,0
236,PAYMENT,3925.12,C1861030784,101628.0,97702.88,M34155717,0.0,0.0,0,0
236,PAYMENT,29705.21,C988568215,4310.0,0.0,M1671014334,0.0,0.0,0,0
236,CASH_OUT,349040.23,C1710147934,34981.0,0.0,C1460598045,0.0,349040.23,0,0
236,CASH_IN,203609.83,C776646178,30199.0,233808.83,C877740027,150504.06,0.0,0,0
236,CASH_IN,10757.23,C1990877598,50892.0,61649.23,C1847988107,138344.39,127587.16,0,0
236,TRANSFER,223179.76,C1486920866,20561.0,0.0,C1836248149,4072558.58,4295738.34,0,0
236,CASH_OUT,262863.3,C1259805393,2028.0,0.0,C267740622,117627.6,380490.9,0,0
236,CASH_OUT,167649.97,C819430959,38707.0,0.0,C126028160,132537.45,300187.43,0,0
236,PAYMENT,1108.58,C357873466,0.0,0.0,M1238203582,0.0,0.0,0,0
236,CASH_OUT,40954.16,C981415620,2516.0,0.0,C1115327202,877155.17,918109.33,0,0
236,CASH_OUT,158284.67,C907360602,146327.0,0.0,C1744858976,0.0,158284.67,0,0
236,CASH_OUT,166989.87,C105428421,22989.0,0.0,C1292858515,208370.57,375360.43,0,0
236,PAYMENT,1601.43,C616694078,3498.0,1896.57,M1732827764,0.0,0.0,0,0
236,PAYMENT,11477.07,C2013847598,1896.57,0.0,M992838775,0.0,0.0,0,0
236,TRANSFER,222796.44,C265468381,48269.0,0.0,C1283864506,0.0,222796.44,0,0
236,PAYMENT,7436.71,C778590505,0.0,0.0,M299812186,0.0,0.0,0,0
236,CASH_OUT,251067.86,C1183311146,30387.0,0.0,C487242114,140183.77,391251.64,0,0
236,CASH_OUT,60519.99,C1543614582,8030.0,0.0,C1124923474,51819.17,112339.16,0,0
236,TRANSFER,545355.48,C818678734,8.0,0.0,C12131973,0.0,545355.48,0,0
236,CASH_OUT,27678.84,C1465904280,102838.0,75159.16,C72230027,431148.97,458827.81,0,0
236,CASH_OUT,102080.01,C772341228,33113.0,0.0,C963683415,574321.99,676401.99,0,0
236,PAYMENT,5441.63,C2145086043,20278.0,14836.37,M790207509,0.0,0.0,0,0
236,PAYMENT,28728.01,C126524994,4091.0,0.0,M1854203074,0.0,0.0,0,0
236,PAYMENT,11786.62,C1244250875,0.0,0.0,M699602591,0.0,0.0,0,0
236,CASH_OUT,261651.87,C2056844645,6311.0,0.0,C1779633261,0.0,261651.87,0,0
236,PAYMENT,2635.07,C871611392,125316.0,122680.93,M927571615,0.0,0.0,0,0
236,CASH_OUT,168396.93,C109011207,42193.0,0.0,C1778535732,91401.28,259798.21,0,0
236,CASH_OUT,112845.0,C997302128,19402.0,0.0,C419448461,662131.55,774976.55,0,0
236,PAYMENT,12642.63,C365701026,15908.0,3265.37,M1854602978,0.0,0.0,0,0
236,PAYMENT,1183.47,C327208301,13965.0,12781.53,M607996530,0.0,0.0,0,0
236,CASH_IN,34319.0,C1354274912,56905.0,91224.0,C1483956981,208975.2,174656.2,0,0
236,CASH_OUT,172144.9,C1769738619,139660.0,0.0,C490683844,199987.78,372132.69,0,0
236,CASH_OUT,177044.63,C2080527004,50640.0,0.0,C1052183267,6148226.85,6325271.48,0,0
236,CASH_IN,161291.3,C841152948,1614.0,162905.3,C52310184,1409684.82,1248393.52,0,0
236,PAYMENT,744.73,C642583560,6178.0,5433.27,M791881331,0.0,0.0,0,0
236,CASH_OUT,150068.97,C1095436219,34679.0,0.0,C528117085,6954448.23,7104517.2,0,0
236,CASH_IN,10030.75,C1677830527,15712.0,25742.75,C1281522566,717893.78,707863.04,0,0
236,TRANSFER,165966.5,C719504571,25742.75,0.0,C734420034,2470696.8,2636663.3,0,0
236,TRANSFER,138284.55,C475295530,153889.0,15604.45,C1132456973,464692.97,602977.52,0,0
236,CASH_OUT,44642.58,C96191940,15604.45,0.0,C288918186,633447.22,678089.8,0,0
236,PAYMENT,11033.67,C1821953629,7748.0,0.0,M1357056105,0.0,0.0,0,0
236,PAYMENT,13397.43,C1869680736,52043.0,38645.57,M884964783,0.0,0.0,0,0
236,CASH_OUT,28923.78,C511682371,11308.0,0.0,C1964353907,0.0,28923.78,0,0
236,PAYMENT,2430.77,C1452758181,54833.0,52402.23,M822258695,0.0,0.0,0,0
236,PAYMENT,8656.51,C2116021645,2605.0,0.0,M490277042,0.0,0.0,0,0
236,CASH_OUT,97948.47,C1902597580,107589.0,9640.53,C1271612001,3901497.66,3999446.12,0,0
236,CASH_IN,224631.77,C1436663155,12842.0,237473.77,C1774928810,385799.05,161167.28,0,0
236,CASH_OUT,48424.26,C1423131087,237473.77,189049.51,C1442739029,765999.27,814423.53,0,0
236,CASH_OUT,102480.42,C33206143,189049.51,86569.09,C52958834,341690.0,690608.06,0,0
236,PAYMENT,12317.83,C1257788345,20358.0,8040.17,M317334960,0.0,0.0,0,0
236,CASH_OUT,121878.58,C1559876379,11318.0,0.0,C339550306,170372.95,292251.53,0,0
236,PAYMENT,21179.82,C145493676,11248.0,0.0,M12706203,0.0,0.0,0,0
236,CASH_OUT,137721.99,C1137021846,33218.0,0.0,C1437178160,2083656.73,2221378.73,0,0
